hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
47,99,1.5600000000000001,1.3899999999999999,96.050000000000011,1.5600000000000001,1.3900000000000001,0,0,0,0,0,4,4,0.10000000000000001,1.4210854715202004e-14
48,96.599999999999994,0,13.84,82.759999999999991,0,13.84,0,0,0,0,0,4,4,0.10000000000000001,0
49,91.349999999999994,0,33.600000000000001,57.749999999999986,0,33.600000000000001,0,0,0,0,0,4,4,0.10000000000000001,0
50,87.150000000000006,0,52.380000000000003,34.770000000000003,0,52.379999999999995,0,0,0,0,0,4,4,0.10000000000000001,0
51,85.049999999999997,0,68.879999999999995,30,0,68.879999999999995,0,0,13.829999999999981,0,0,4,17.138499999999983,0.42846249999999958,1.7763568394002505e-14
52,86.099999999999994,0,61.25,30,0,61.25,0,0,5.1500000000000066,0,0,17.138499999999983,22.030999999999988,0.55077499999999968,-8.8817841970012523e-16
53,93.450000000000003,0,61.780000000000001,36.744736842105269,0,61.780000000000001,0,0,5.0747368421052688,0,0,22.030999999999988,26.851999999999997,0.6712999999999999,-1.7763568394002505e-15
54,108.15000000000001,0,50.149999999999999,66.744736842105269,0,50.149999999999999,0,0,8.7447368421052847,0,0,26.851999999999997,35.159500000000008,0.87898750000000025,-3.0198066269804258e-14
55,128.09999999999999,0,32.240000000000002,96.744736842105254,0,32.240000000000002,0,0,0.88473684210525039,0,0,35.159500000000008,36,0.90000000000000002,1.8873791418627661e-14
56,145.94999999999999,0,12.199999999999999,120,0,12.199999999999999,0,0,0,13.749999999999988,0,36,21.526315789478765,0.53815789473696918,0
57,152.25,0,0.91000000000000003,120,0,0.91000000000000003,0,0,0,0,31.339999999999996,21.526315789478765,21.526315789478765,0.53815789473696918,0
58,148.05000000000001,0,0,120,0,0,0,0,0,0,28.049999999999979,21.526315789478765,21.526315789478765,0.53815789473696918,-2.8421709430404007e-14
59,140.69999999999999,0,0,120,0,0,0,0,0,0,20.699999999999985,21.526315789478765,21.526315789478765,0.53815789473696918,0
60,134.40000000000001,0,0,120,0,0,0,0,0,0,14.399999999999975,21.526315789478765,21.526315789478765,0.53815789473696918,-2.8421709430404007e-14
61,131.25,0.050000000000000003,0,120,0.050000000000000003,0,0,0,0,0,11.199999999999999,21.526315789478765,21.526315789478765,0.53815789473696918,0
62,133.34999999999999,0.28999999999999998,0,120,0.28999999999999998,0,0,0,0,0,13.059999999999981,21.526315789478765,21.526315789478765,0.53815789473696918,0
63,139.65000000000001,0.11,0,120,0.11000000000000001,0,0,0,0,0,19.539999999999992,21.526315789478765,21.526315789478765,0.53815789473696918,-2.8421709430404007e-14
64,150.15000000000001,0,0,120,0,0,0,0,0,0,30.150000000000009,21.526315789478765,21.526315789478765,0.53815789473696918,0
65,161.69999999999999,0.22,0,120,0.22000000000000003,0,0,0,0,0,41.479999999999983,21.526315789478765,21.526315789478765,0.53815789473696918,0
66,168,0.71999999999999997,0,120,0.72000000000000008,0,0,0,0,0,47.279999999999994,21.526315789478765,21.526315789478765,0.53815789473696918,0
67,170.09999999999999,1.1599999999999999,0,120,1.1599999999999999,0,0,0,0,0,48.940000000000012,21.526315789478765,21.526315789478765,0.53815789473696918,2.8421709430404007e-14
68,158.55000000000001,1.6100000000000001,0,120,1.6099999999999999,0,0,0,0,16.650000000010653,20.289999999989362,21.526315789478765,4,0.10000000000000001,0
69,138.59999999999999,2.7400000000000002,0,120,2.7400000000000002,0,0,0,0,0,15.860000000000023,4,4,0.10000000000000001,2.8421709430404007e-14
70,117.59999999999999,4.8300000000000001,0,112.76999999999998,4.8300000000000001,0,0,0,0,0,0,4,4,0.10000000000000001,-1.4210854715202004e-14
71,103.95,5.8899999999999997,1.52,96.540000000000006,5.8899999999999997,1.52,0,0,0,0,0,4,4,0.10000000000000001,0
