hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,87.400000000000006,21,78.069999999999993,30,21,46.039889196652624,0,32.030110803347384,9.639889196652625,0,0,19.999999999999996,29.157894736819994,0.7289473684204999,-7.1054273576010019e-15
1,82.650000000000006,22.620000000000001,103.36,30,22.620000000000001,10.030000000000012,0,93.329999999999998,0,20,0,29.157894736819994,8.1052631578799925,0.20263157894699982,0
2,78.849999999999994,24.629999999999999,124.8,30,24.630000000000003,44.219999999999985,0,80.580000000000013,20.000000000000004,0,0,8.1052631578799925,27.105263157879996,0.67763157894699988,-3.5527136788005009e-15
3,76.950000000000003,26.530000000000001,135.99000000000001,30,26.530000000000001,0.42000000000000615,0,135.56999999999999,0,20,0,27.105263157879996,6.0526315789399998,0.1513157894735,0
4,77.900000000000006,28.969999999999999,141.06,30,28.970000000000002,38.93,0,102.13,20,0,0,6.0526315789399998,25.052631578940002,0.62631578947350008,0
5,84.549999999999997,30.710000000000001,136.16,30,30.710000000000001,3.8400000000000052,0,132.31999999999999,0,20,0,25.052631578940002,4,0.10000000000000001,1.4210854715202004e-14
6,97.849999999999994,29.420000000000002,121.23999999999999,30,29.420000000000002,52.114210526315752,0,69.12578947368425,13.684210526315786,0,0,4,16.999999999999996,0.42499999999999993,-3.3750779948604759e-14
7,115.90000000000001,27.399999999999999,97.260000000000005,30,8.6400000000000112,97.259999999999991,18.759999999999991,0,20.000000000000004,0,0,16.999999999999996,36,0.90000000000000002,-3.5527136788005009e-15
8,132.05000000000001,27.84,68.659999999999997,35.550000000000018,27.839999999999996,68.659999999999997,0,0,0,0,0,36,36,0.90000000000000002,0
9,137.75,24.629999999999999,37.950000000000003,65.550000000000011,24.630000000000003,37.950000000000003,0,0,0,9.6199999999999779,0,36,25.873684210529884,0.64684210526324715,0
10,133.94999999999999,16.649999999999999,12.9,95.550000000000011,16.649999999999999,12.9,0,0,0,8.8499999999999979,0,25.873684210529884,16.557894736848937,0.41394736842122343,2.8421709430404007e-14
11,127.3,16.649999999999999,0.64000000000000001,110.01000000000001,16.649999999999999,0.64000000000000012,0,0,0,0,0,16.557894736848937,16.557894736848937,0.41394736842122343,1.4210854715202004e-14
12,121.59999999999999,20.170000000000002,0,101.42999999999999,20.169999999999998,0,0,0,0,0,0,16.557894736848937,16.557894736848937,0.41394736842122343,0
13,118.75,21.949999999999999,0,96.799999999999997,21.949999999999999,0,0,0,0,0,0,16.557894736848937,16.557894736848937,0.41394736842122343,0
14,120.65000000000001,22.329999999999998,0,98.319999999999965,22.330000000000002,0,0,0,0,0,0,16.557894736848937,16.557894736848937,0.41394736842122343,-4.2632564145606011e-14
15,126.34999999999999,23.609999999999999,0,102.74000000000001,23.609999999999999,0,0,0,0,0,0,16.557894736848937,16.557894736848937,0.41394736842122343,1.4210854715202004e-14
16,135.84999999999999,26.739999999999998,0,109.10999999999999,26.739999999999998,0,0,0,0,0,0,16.557894736848937,16.557894736848937,0.41394736842122343,0
17,146.30000000000001,28.059999999999999,0,118.23999999999999,28.060000000000002,0,0,0,0,0,0,16.557894736848937,16.557894736848937,0.41394736842122343,0
18,152,27.399999999999999,0,120,27.400000000000002,0,0,0,0,4.6000000000000174,0,16.557894736848937,11.715789473692718,0.29289473684231793,2.8421709430404007e-14
19,153.90000000000001,30.469999999999999,0,120,30.470000000000002,0,0,0,0,3.4299999999999984,0,11.715789473692718,8.1052631579045098,0.20263157894761274,0
20,143.44999999999999,31.18,0,112.26999999999997,31.18,0,0,0,0,0,0,8.1052631579045098,8.1052631579045098,0.20263157894761274,-2.8421709430404007e-14
21,125.40000000000001,23.02,1.5,100.88000000000001,23.02,1.5,0,0,0,0,0,8.1052631579045098,8.1052631579045098,0.20263157894761274,0
22,106.40000000000001,16.329999999999998,15.31,80.770387811629206,16.329999999999998,15.310000000000002,0,0,6.0103878116292027,0,0,8.1052631579045098,13.815131578952265,0.34537828947380661,-1.7763568394002505e-15
23,94.049999999999997,15.550000000000001,34.240000000000002,50.770387811629206,15.549999999999999,34.240000000000002,0,0,6.5103878116291929,0,0,13.815131578952265,19.999999999999996,0.49999999999999989,7.9936057773011271e-15
