hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,69.030000000000001,26.629999999999999,30,24.769999999994674,26.630000000000003,44.260000000005327,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,91.349999999999994,75.180000000000007,40.490000000000002,30,75.179999999999993,6.1699999999999964,0,34.320000000000007,20,0,0,4,23,0.57499999999999996,0
2,87.150000000000006,66.469999999999999,51.25,30,0.19999999999799717,51.25,66.270000000002,0,0,5.7000000000020004,0,23,16.999999999999996,0.42499999999999993,0
3,85.049999999999997,44.640000000000001,37.369999999999997,30,44.640000000000001,30.410000000000011,0,6.9599999999999937,20.000000000000004,0,0,16.999999999999996,36,0.90000000000000002,1.0658141036401503e-14
4,86.099999999999994,19.719999999999999,29.989999999999998,36.389999999999993,19.719999999999999,29.990000000000002,0,0,0,0,0,36,36,0.90000000000000002,0
5,93.450000000000003,5.3700000000000001,12.02,66.389999999999986,5.3700000000000001,12.02,0,0,0,9.6700000000000124,0,36,25.8210526315825,0.64552631578956254,0
6,108.15000000000001,0,19.629999999999999,96.389999999999986,0,19.630000000000003,0,0,7.8699999999999957,0,0,25.8210526315825,33.297552631582498,0.83243881578956247,-1.9539925233402755e-14
7,128.09999999999999,0.17999999999999999,5.9800000000000004,120,0.17999999999999999,5.9800000000000004,0,0,0,1.9399999999999991,0,33.297552631582498,31.255447368425319,0.78138618421063299,0
8,145.94999999999999,10.300000000000001,5.0300000000000002,120,10.300000000000001,5.0300000000000002,0,0,0,10.619999999999981,0,31.255447368425319,20.076500000008199,0.50191250000020493,0
9,152.25,28.399999999999999,2.6699999999999999,120,28.399999999999999,2.6699999999999999,0,0,0,1.1800000000000026,0,20.076500000008199,18.834394736850737,0.47085986842126842,0
10,148.05000000000001,41.409999999999997,0.37,106.26999999999997,41.409999999999997,0.37000000000000005,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,-5.6843418860808015e-14
11,140.69999999999999,47.710000000000001,0,92.989999999999981,47.710000000000001,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,0
12,134.40000000000001,64.349999999999994,0,70.049999999999969,64.349999999999994,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,-2.8421709430404007e-14
13,131.25,82.569999999999993,0,48.68,82.569999999999993,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,0
14,133.34999999999999,79.030000000000001,0,54.319999999999979,79.030000000000001,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,-2.8421709430404007e-14
15,139.65000000000001,80.349999999999994,0,59.300000000000004,80.349999999999994,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,0
16,150.15000000000001,86.659999999999997,0,63.490000000000009,86.659999999999997,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,0
17,161.69999999999999,69.230000000000004,0,92.46999999999997,69.230000000000004,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,0
18,168,55.280000000000001,0,112.71999999999998,55.280000000000001,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,0
19,170.09999999999999,52.399999999999999,0,117.69999999999999,52.400000000000006,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,0
20,158.55000000000001,53.07,0,105.47999999999998,53.070000000000007,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,-2.8421709430404007e-14
21,138.59999999999999,52.57,0,86.030000000000015,52.569999999999993,0,0,0,0,0,0,18.834394736850737,18.834394736850737,0.47085986842126842,2.8421709430404007e-14
22,117.59999999999999,51.409999999999997,0.28999999999999998,67.126952908578161,51.409999999999997,0.28999999999999998,0,0,1.2269529085781707,0,0,18.834394736850737,20,0.5,-8.8817841970012523e-16
23,103.95,44.039999999999999,4.4000000000000004,55.509999999999998,44.039999999999999,4.4000000000000004,0,0,0,0,0,20,19.999999999999996,0.49999999999999989,-1.4210854715202004e-14
