hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,8.6799999999999997,56.25,30,8.6799999999999997,42.719999999994663,0,13.530000000005337,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,91.349999999999994,6.3499999999999996,85.379999999999995,30,6.3499999999999996,74.999999999999986,0,10.38000000000001,20,0,0,4,23,0.57499999999999996,-1.4210854715202004e-14
2,87.150000000000006,3.77,101.93000000000001,30,3.77,57.701329639873677,0,44.22867036012633,4.3213296398736798,0,0,23,27.105263157879996,0.67763157894699988,1.7763568394002505e-15
3,85.049999999999997,0.84999999999999998,114.93000000000001,30,0.85000000000000009,34.200000000000017,0,80.729999999999976,0,20,0,27.105263157879996,6.0526315789399998,0.1513157894735,1.4210854715202004e-14
4,86.099999999999994,0,120.79000000000001,30,0,76.099999999999994,0,44.689999999999998,20,0,0,6.0526315789399998,25.052631578940002,0.62631578947350008,0
5,93.450000000000003,0,110.31,30,0,43.450000000000003,0,66.859999999999999,0,20,0,25.052631578940002,4,0.10000000000000001,0
6,108.15000000000001,0,101.87,30,0,95.414210526315756,0,6.4557894736842343,17.264210526315775,0,0,4,20.400999999999986,0.51002499999999962,-2.4868995751603507e-14
7,128.09999999999999,0,82.689999999999998,60,0,82.689999999999998,0,0,14.589999999999993,0,0,20.400999999999986,34.261499999999984,0.85653749999999962,1.0658141036401503e-14
8,145.94999999999999,0,57.780000000000001,90,0,57.780000000000001,0,0,1.8300000000000212,0,0,34.261499999999984,36,0.90000000000000002,-8.659739592076221e-15
9,152.25,0,30.57,120,0,30.57,0,0,0,1.6800000000000039,0,36,34.231578947369037,0.85578947368422598,0
10,148.05000000000001,0,7.7400000000000002,120,0,7.7400000000000002,0,0,0,20,0.30999999999997652,34.231578947369037,13.178947368429039,0.32947368421072598,-2.8421709430404007e-14
11,140.69999999999999,1.4399999999999999,0,120,1.4399999999999999,0,0,0,0,8.7200000000106392,10.539999999989346,13.178947368429039,4,0.10000000000000001,-2.8421709430404007e-14
12,134.40000000000001,7.0700000000000003,0,120,7.0700000000000003,0,0,0,0,0,7.3299999999999645,4,4,0.10000000000000001,-5.6843418860808015e-14
13,131.25,14.19,0,120,14.190000000000001,0,0,0,2.9400000000000026,0,0,4,6.7930000000000028,0.16982500000000006,-4.8849813083506888e-15
14,133.34999999999999,17.73,0,120,17.73,0,0,0,4.3800000000000008,0,0,6.7930000000000028,10.954000000000004,0.27385000000000009,-5.3290705182007514e-15
15,139.65000000000001,17.059999999999999,0,120,17.059999999999999,0,0,0,0,2.590000000000007,0,10.954000000000004,8.2276842105272667,0.20569210526318166,0
16,150.15000000000001,14.109999999999999,0,120,14.109999999999999,0,0,0,0,4.0163000000023086,12.023699999997694,8.2276842105272667,4,0.10000000000000001,0
17,161.69999999999999,12.02,0,120,12.02,0,0,0,0,0,29.679999999999982,4,4,0.10000000000000001,0
18,168,9.8200000000000003,0,120,9.8200000000000003,0,0,0,0,0,38.179999999999986,4,4,0.10000000000000001,-2.8421709430404007e-14
19,170.09999999999999,8.9600000000000009,0,120,8.9600000000000009,0,0,0,0,0,41.139999999999993,4,4,0.10000000000000001,0
20,158.55000000000001,7.8200000000000003,0,120,7.8200000000000003,0,0,0,0,0,30.730000000000008,4,4,0.10000000000000001,0
21,138.59999999999999,6.4000000000000004,0,120,6.4000000000000004,0,0,0,0,0,12.200000000000022,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,3.73,8.1099999999999994,105.76000000000001,3.73,8.1099999999999994,0,0,0,0,0,4,4,0.10000000000000001,1.4210854715202004e-14
23,103.95,1.54,26.16,93.09210526315789,1.54,26.16,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
