hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,87.400000000000006,0,59.630000000000003,30,0,42.199999999994674,0,17.430000000005329,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,82.650000000000006,0,86.909999999999997,30,0,72.650000000000006,0,14.260000000000005,20,0,0,4,23,0.57499999999999996,0
2,78.849999999999994,0.02,114.43000000000001,30,0.02,30.779999999993684,0,83.650000000006315,0,18.050000000006321,0,23,4,0.10000000000000001,1.4210854715202004e-14
3,76.950000000000003,0,127.84,30,0,66.950000000000003,0,60.890000000000001,20.000000000000004,0,0,4,23.000000000000004,0.57500000000000007,-3.5527136788005009e-15
4,77.900000000000006,0,140.34999999999999,30,0,29.849999999993688,0,110.50000000000631,0,18.050000000006321,0,23.000000000000004,4,0.10000000000000001,0
5,84.549999999999997,0,134.16999999999999,30,0,74.549999999999983,0,59.620000000000005,20,0,0,4,23,0.57499999999999996,-1.4210854715202004e-14
6,97.849999999999994,0,119.67,30,0,55.570188374999518,0,64.09981162500047,0,12.279811625000466,0,23,10.073882500004036,0.25184706250010092,-1.4210854715202004e-14
7,115.90000000000001,0.14999999999999999,95.810000000000002,42.590649999995762,0.15000000000000002,93.159350000004224,0,2.6506499999957782,20.000000000000004,0,0,10.073882500004036,29.073882500004039,0.726847062500101,-3.1974423109204508e-14
8,132.05000000000001,0.22,66.530000000000001,72.590649999995762,0.22000000000000003,66.530000000000001,0,0,7.2906499999957486,0,0,29.073882500004039,36,0.90000000000000002,1.5987211554602254e-14
9,137.75,0.28999999999999998,34.039999999999999,102.59064999999576,0.28999999999999998,34.039999999999999,0,0,0,0.82935000000422299,0,36,35.12699999999586,0.87817499999989646,-2.8421709430404007e-14
10,133.94999999999999,1.1299999999999999,5.8200000000000003,120,1.1299999999999999,5.8200000000000003,0,0,0,6.9999999999999991,0,35.12699999999586,27.758578947366864,0.69396447368417158,0
11,127.3,3.0899999999999999,0,120,3.0899999999999999,0,0,0,0,4.2100000000000044,0,27.758578947366864,23.326999999999991,0.58317499999999978,1.4210854715202004e-14
12,121.59999999999999,4.71,0,120,4.71,0,0,0,3.1100000000000181,0,0,23.326999999999991,26.281500000000008,0.65703750000000016,-1.865174681370263e-14
13,118.75,5.04,0,120,5.04,0,0,0,6.2899999999999858,0,0,26.281500000000008,32.256999999999998,0.80642499999999995,2.042810365310288e-14
14,120.65000000000001,4.5899999999999999,0,120,4.5899999999999999,0,0,0,3.9400000000000053,0,0,32.256999999999998,36,0.90000000000000002,-7.5495165674510645e-15
15,126.34999999999999,4.5599999999999996,0,120,4.5599999999999996,0,0,0,0,1.7900000000000129,0,36,34.115789473684856,0.85289473684212136,1.4210854715202004e-14
16,135.84999999999999,3.6299999999999999,0,120,3.6299999999999999,0,0,0,0,12.21999999999999,0,34.115789473684856,21.252631578952528,0.53131578947381319,0
17,146.30000000000001,1.9299999999999999,0,120,1.9299999999999999,0,0,0,0,0,24.370000000000012,21.252631578952528,21.252631578952528,0.53131578947381319,0
18,152,0.40999999999999998,0,120,0.40999999999999998,0,0,0,0,0,31.590000000000007,21.252631578952528,21.252631578952528,0.53131578947381319,0
19,153.90000000000001,0,0,120,0,0,0,0,0,16.390000000010637,17.509999999989372,21.252631578952528,4,0.10000000000000001,0
20,143.44999999999999,0,0,120,0,0,0,0,0,0,23.449999999999982,4,4,0.10000000000000001,0
21,125.40000000000001,0,0,120,0,0,0,0,0,0,5.400000000000011,4,4,0.10000000000000001,0
22,106.40000000000001,0,8.0099999999999998,98.390000000000001,0,8.0099999999999998,0,0,0,0,0,4,4,0.10000000000000001,0
23,94.049999999999997,0,33.840000000000003,77.052105263157898,0,33.839999999999996,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,1.0658141036401503e-14
