hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,12.42,16.289999999999999,67.890000000000001,12.42,16.289999999999999,0,0,0,0,0,19.999999999999996,20,0.5,0
1,91.349999999999994,12.9,22.539999999999999,55.909999999999982,12.9,22.539999999999999,0,0,0,0,0,20,20,0.5,-1.4210854715202004e-14
2,87.150000000000006,10.300000000000001,31.370000000000001,45.479999999999997,10.300000000000001,31.370000000000001,0,0,0,0,0,20,20,0.5,0
3,85.049999999999997,7.1699999999999999,30.539999999999999,47.340000000000018,7.1699999999999999,30.539999999999999,0,0,0,0,0,20,20,0.5,1.4210854715202004e-14
4,86.099999999999994,5.3700000000000001,29.359999999999999,51.369999999999997,5.3700000000000001,29.359999999999999,0,0,0,0,0,20,20,0.5,0
5,93.450000000000003,4.9100000000000001,20.280000000000001,68.259999999999991,4.9100000000000001,20.280000000000001,0,0,0,0,0,20,20,0.5,-1.4210854715202004e-14
6,108.15000000000001,6.2599999999999998,15.83,89.701052631578918,6.2599999999999998,15.83,0,0,3.6410526315789249,0,0,20,23.458999999999978,0.58647499999999941,-9.3258734068513149e-15
7,128.09999999999999,9.3000000000000007,12.300000000000001,119.70105263157892,9.3000000000000007,12.300000000000001,0,0,13.201052631578939,0,0,23.458999999999978,36,0.90000000000000002,-7.1054273576010019e-15
8,145.94999999999999,10.92,8.0299999999999994,120,10.920000000000002,8.0299999999999994,0,0,0,6.9999999999999991,0,36,28.631578947371004,0.71578947368427515,0
9,152.25,9.9399999999999995,3.6099999999999999,120,9.9399999999999995,3.6099999999999999,0,0,0,18.699999999999999,0,28.631578947371004,8.9473684210621069,0.22368421052655268,0
10,148.05000000000001,14.779999999999999,0.35999999999999999,120,14.779999999999999,0.36000000000000004,0,0,0,4.7000000000106468,8.2099999999893285,8.9473684210621069,4,0.10000000000000001,-5.6843418860808015e-14
11,140.69999999999999,22.530000000000001,0,118.16999999999997,22.530000000000001,0,0,0,0,0,0,4,4,0.10000000000000001,0
12,134.40000000000001,30.710000000000001,0,115.93421052631572,30.710000000000001,0,0,0,12.244210526315767,0,0,4,15.631999999999978,0.39079999999999948,-4.0856207306205761e-14
13,131.25,23.710000000000001,0,120,23.710000000000001,0,0,0,12.459999999999999,0,0,15.631999999999978,27.46899999999998,0.68672499999999947,8.8817841970012523e-15
14,133.34999999999999,22.329999999999998,0,120,22.330000000000002,0,0,0,8.9800000000000182,0,0,27.46899999999998,36,0.90000000000000002,0
15,139.65000000000001,20.449999999999999,0,119.2,20.449999999999999,0,0,0,0,0,0,36,36,0.90000000000000002,0
16,150.15000000000001,22.239999999999998,0,120,22.240000000000002,0,0,0,0,7.9100000000000019,0,36,27.673684210529231,0.69184210526323076,0
17,161.69999999999999,26.309999999999999,0,120,26.310000000000002,0,0,0,0,15.389999999999972,0,27.673684210529231,11.473684210534932,0.28684210526337328,0
18,168,28.629999999999999,0,120,28.629999999999999,0,0,0,0,7.1000000000106711,12.269999999989324,11.473684210534932,4,0.10000000000000001,0
19,170.09999999999999,26.629999999999999,0,120,26.630000000000003,0,0,0,0,0,23.469999999999992,4,4,0.10000000000000001,0
20,158.55000000000001,23.609999999999999,0,120,23.609999999999999,0,0,0,0,0,14.940000000000015,4,4,0.10000000000000001,2.8421709430404007e-14
21,138.59999999999999,21.949999999999999,0,116.65000000000001,21.949999999999999,0,0,0,0,0,0,4,4,0.10000000000000001,0
22,117.59999999999999,22.329999999999998,0.88,94.389999999999972,22.330000000000002,0.88000000000000012,0,0,0,0,0,4,4,0.10000000000000001,-2.8421709430404007e-14
23,103.95,24.120000000000001,6.6600000000000001,90.012105263157878,24.119999999999997,6.6600000000000001,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-1.7763568394002505e-14
