hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,87.400000000000006,5.2000000000000002,15.91,66.289999999999992,5.2000000000000002,15.91,0,0,0,0,0,19.999999999999996,20,0.5,-1.4210854715202004e-14
1,82.650000000000006,1.77,31.93,48.950000000000003,1.77,31.93,0,0,0,0,0,20,20,0.5,0
2,78.849999999999994,0.14999999999999999,45.18,33.519999999999989,0.15000000000000002,45.18,0,0,0,0,0,20,20,0.5,0
3,76.950000000000003,0,52.780000000000001,30,0,52.779999999999994,0,0,5.8299999999999867,0,0,20,25.538499999999988,0.63846249999999971,1.1546319456101628e-14
4,77.900000000000006,0,46.960000000000001,30.940000000000008,0,46.959999999999994,0,0,0,0,0,25.538499999999988,25.538499999999988,0.63846249999999971,0
5,84.549999999999997,0,35.560000000000002,48.989999999999988,0,35.560000000000002,0,0,0,0,0,25.538499999999988,25.538499999999988,0.63846249999999971,-1.4210854715202004e-14
6,97.849999999999994,0,27.899999999999999,76.026052631578963,0,27.899999999999999,0,0,6.076052631578964,0,0,25.538499999999988,31.310750000000002,0.78276875000000001,-3.5527136788005009e-15
7,115.90000000000001,0,14.81,106.02605263157896,0,14.809999999999999,0,0,4.9360526315789555,0,0,31.310750000000002,36,0.90000000000000002,4.4408920985006262e-15
8,132.05000000000001,0,4.8799999999999999,120,0,4.8799999999999999,0,0,0,7.1700000000000141,0,36,28.452631578949998,0.71131578947374996,0
9,137.75,0,0,120,0,0,0,0,0,17.749999999999996,0,28.452631578949998,9.7684210526407522,0.24421052631601881,0
10,133.94999999999999,0,0,120,0,0,0,0,0,5.4800000000106319,8.4699999999893656,9.7684210526407522,4,0.10000000000000001,0
11,127.3,0,0,120,0,0,0,0,0,0,7.3000000000000123,4,4,0.10000000000000001,1.4210854715202004e-14
12,121.59999999999999,0,0,120,0,0,0,0,0,0,1.5999999999999881,4,4,0.10000000000000001,0
13,118.75,0.91000000000000003,0,120,0.91000000000000003,0,0,0,2.1599999999999966,0,0,4,6.051999999999996,0.15129999999999991,0
14,120.65000000000001,2.96,0,120,2.96,0,0,0,2.3100000000000036,0,0,6.051999999999996,8.2464999999999993,0.20616249999999997,-1.5543122344752192e-14
15,126.34999999999999,6.1200000000000001,0,120,6.1200000000000001,0,0,0,0,0.23000000000002255,0,8.2464999999999993,8.0043947368421655,0.20010986842105413,2.8421709430404007e-14
16,135.84999999999999,9.1899999999999995,0,120,9.1899999999999995,0,0,0,0,3.804175000001389,2.8558249999986205,8.0043947368421655,4,0.10000000000000001,0
17,146.30000000000001,12.699999999999999,0,120,12.699999999999999,0,0,0,0,0,13.600000000000001,4,4,0.10000000000000001,-2.8421709430404007e-14
18,152,16.899999999999999,0,120,16.899999999999999,0,0,0,0,0,15.100000000000005,4,4,0.10000000000000001,0
19,153.90000000000001,21.100000000000001,0,120,21.099999999999998,0,0,0,0,0,12.800000000000008,4,4,0.10000000000000001,0
20,143.44999999999999,22.140000000000001,0,120,22.140000000000001,0,0,0,0,0,1.3099999999999794,4,4,0.10000000000000001,-2.8421709430404007e-14
21,125.40000000000001,21.66,0,103.74000000000001,21.66,0,0,0,0,0,0,4,4,0.10000000000000001,0
22,106.40000000000001,20.629999999999999,0,102.6121052631579,20.630000000000003,0,0,0,16.842105263157894,0,0,4,20,0.5,-3.5527136788005009e-15
23,94.049999999999997,18.399999999999999,0.81999999999999995,74.829999999999998,18.399999999999999,0.81999999999999995,0,0,0,0,0,20,19.999999999999996,0.49999999999999989,0
