hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,47.240000000000002,11.01,30,47.240000000000002,4.1599999999946782,0,6.8500000000053216,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,91.349999999999994,53.240000000000002,18.52,30,53.239999999999995,18.52,0,0,10.410000000000007,0,0,4,13.889500000000005,0.34723750000000014,-1.0658141036401503e-14
2,87.150000000000006,72.260000000000005,23.890000000000001,30,72.260000000000005,4.8899999999999997,0,19,20.000000000000004,0,0,13.889500000000005,32.889500000000005,0.82223750000000018,-3.5527136788005009e-15
3,85.049999999999997,93.049999999999997,14.9,30,20.150000000000016,14.9,72.899999999999977,0,0,20,0,32.889500000000005,11.836868421060009,0.29592171052650024,1.4210854715202004e-14
4,86.099999999999994,100,41.700000000000003,30,34.399999999999999,41.700000000000003,65.599999999999994,0,20.000000000000004,0,0,11.836868421060009,30.836868421060014,0.77092171052650038,-3.5527136788005009e-15
5,93.450000000000003,92.569999999999993,43.560000000000002,30,6.7449749999883739,43.560000000000002,85.825025000011621,0,0,13.145025000011618,0,30.836868421060014,16.999999999999996,0.42499999999999993,-1.4210854715202004e-14
6,108.15000000000001,81.010000000000005,40.990000000000002,30,81.010000000000005,17.139999999999983,0,23.850000000000019,20.000000000000004,0,0,16.999999999999996,36,0.90000000000000002,-3.1974423109204508e-14
7,128.09999999999999,65.689999999999998,28.579999999999998,33.830000000000005,65.689999999999998,28.580000000000002,0,0,0,0,0,36,36,0.90000000000000002,0
8,145.94999999999999,52.729999999999997,15.69,63.830000000000005,52.729999999999997,15.69,0,0,0,13.699999999999974,0,36,21.578947368426128,0.53947368421065323,0
9,152.25,43.299999999999997,7.4199999999999999,93.830000000000013,43.299999999999997,7.4199999999999999,0,0,0,7.6999999999999869,0,21.578947368426128,13.473684210534257,0.33684210526335645,0
10,148.05000000000001,85.510000000000005,0.73999999999999999,63.830000000000005,85.510000000000005,0.7400000000000001,0,0,2.0300000000000531,0,0,13.473684210534257,15.402184210534314,0.38505460526335783,-5.1958437552457326e-14
11,140.69999999999999,100,0,40.699999999999982,100,0,0,0,0,0,0,15.402184210534314,15.402184210534314,0.38505460526335783,0
12,134.40000000000001,100,0,34.39999999999997,100,0,0,0,0,0,0,15.402184210534314,15.402184210534314,0.38505460526335783,-2.8421709430404007e-14
13,131.25,100,0,31.249999999999996,100,0,0,0,0,0,0,15.402184210534314,15.402184210534314,0.38505460526335783,0
14,133.34999999999999,82.120000000000005,0,61.25,82.120000000000005,0,0,0,10.020000000000019,0,0,15.402184210534314,24.921184210534335,0.62302960526335838,-8.8817841970012523e-15
15,139.65000000000001,40.140000000000001,0,91.25,40.140000000000001,0,0,0,0,8.2600000000000069,0,24.921184210534335,16.226447368432112,0.40566118421080277,0
16,150.15000000000001,35.030000000000001,0,115.12,35.030000000000001,0,0,0,0,0,0,16.226447368432112,16.226447368432112,0.40566118421080277,0
17,161.69999999999999,48.030000000000001,0,113.66999999999999,48.030000000000001,0,0,0,0,0,0,16.226447368432112,16.226447368432112,0.40566118421080277,0
18,168,59.159999999999997,0,108.83999999999999,59.160000000000004,0,0,0,0,0,0,16.226447368432112,16.226447368432112,0.40566118421080277,0
19,170.09999999999999,69.829999999999998,0,100.27,69.829999999999998,0,0,0,0,0,0,16.226447368432112,16.226447368432112,0.40566118421080277,0
20,158.55000000000001,60.25,0,98.299999999999997,60.25,0,0,0,0,0,0,16.226447368432112,16.226447368432112,0.40566118421080277,0
21,138.59999999999999,43.600000000000001,0,95,43.600000000000001,0,0,0,0,0,0,16.226447368432112,16.226447368432112,0.40566118421080277,0
22,117.59999999999999,7.0700000000000003,1.3999999999999999,107.11967148488242,7.0700000000000003,1.3999999999999999,0,0,0,2.01032851511758,0,16.226447368432112,14.11031208936171,0.35275780223404274,0
23,103.95,22.329999999999998,10.699999999999999,77.119671484882417,22.330000000000002,10.700000000000001,0,0,6.1996714848824057,0,0,14.11031208936171,19.999999999999996,0.49999999999999989,9.7699626167013776e-15
