hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,0.35999999999999999,26.91,54.129999999994673,0.36000000000000004,26.909999999999997,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,91.349999999999994,0,55.259999999999998,36.089999999999989,0,55.259999999999998,0,0,0,0,0,4,4,0.10000000000000001,0
2,87.150000000000006,0.39000000000000001,79.109999999999999,30,0.39000000000000001,76.760000000000005,0,2.3499999999999943,20,0,0,4,23,0.57499999999999996,0
3,85.049999999999997,3.5600000000000001,94.739999999999995,30,3.5600000000000001,33.439999999993702,0,61.300000000006307,0,18.050000000006321,0,23,4,0.10000000000000001,2.8421709430404007e-14
4,86.099999999999994,4.5199999999999996,102.45,30,4.5199999999999996,71.579999999999998,0,30.870000000000005,20.000000000000004,0,0,4,23.000000000000004,0.57500000000000007,-3.5527136788005009e-15
5,93.450000000000003,5.8899999999999997,97.469999999999999,30,5.8899999999999997,39.509999999993681,0,57.960000000006318,0,18.050000000006321,0,23.000000000000004,4,0.10000000000000001,0
6,108.15000000000001,7.1699999999999999,82.890000000000001,48.509999999999977,7.1699999999999999,68.104210526315825,0,14.785789473684176,15.634210526315817,0,0,4,18.852500000000028,0.47131250000000069,-1.9539925233402755e-14
7,128.09999999999999,8.0899999999999999,59.549999999999997,78.509999999999977,8.0899999999999999,59.549999999999997,0,0,18.049999999999972,0,0,18.852500000000028,36,0.90000000000000002,1.0658141036401503e-14
8,145.94999999999999,5.7199999999999998,31.719999999999999,108.50999999999998,5.7199999999999998,31.720000000000002,0,0,0,0,0,36,36,0.90000000000000002,0
9,152.25,4.1699999999999999,5.6399999999999997,120,4.1699999999999999,5.6399999999999997,0,0,0,20,2.4400000000000004,36,14.94736842106,0.37368421052650003,0
10,148.05000000000001,3.9100000000000001,0,120,3.9100000000000001,0,0,0,0,10.400000000010643,13.739999999989346,14.94736842106,4,0.10000000000000001,-2.8421709430404007e-14
11,140.69999999999999,4.0199999999999996,0,120,4.0199999999999996,0,0,0,0,0,16.679999999999986,4,4,0.10000000000000001,0
12,134.40000000000001,5.04,0,120,5.04,0,0,0,0,0,9.3599999999999834,4,4,0.10000000000000001,-2.8421709430404007e-14
13,131.25,6.8200000000000003,0,120,6.8200000000000003,0,0,0,0,0,4.4300000000000015,4,4,0.10000000000000001,0
14,133.34999999999999,8.4100000000000001,0,120,8.4100000000000001,0,0,0,0,0,4.9399999999999871,4,4,0.10000000000000001,0
15,139.65000000000001,10.859999999999999,0,120,10.860000000000001,0,0,0,0,0,8.789999999999992,4,4,0.10000000000000001,0
16,150.15000000000001,15.01,0,120,15.009999999999998,0,0,0,0,0,15.140000000000004,4,4,0.10000000000000001,0
17,161.69999999999999,18.75,0,120,18.75,0,0,0,0,0,22.949999999999982,4,4,0.10000000000000001,0
18,168,20.359999999999999,0,120,20.359999999999999,0,0,0,0,0,27.639999999999997,4,4,0.10000000000000001,0
19,170.09999999999999,18.059999999999999,0,120,18.060000000000002,0,0,0,0,0,32.040000000000006,4,4,0.10000000000000001,2.8421709430404007e-14
20,158.55000000000001,13.539999999999999,0,120,13.540000000000001,0,0,0,0,0,25.010000000000012,4,4,0.10000000000000001,0
21,138.59999999999999,9.5299999999999994,0,120,9.5299999999999994,0,0,0,0,0,9.0700000000000163,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,7.9299999999999997,0,120,7.9299999999999997,0,0,0,10.329999999999997,0,0,4,13.813499999999998,0.34533749999999996,1.5987211554602254e-14
23,103.95,8.4600000000000009,3.3500000000000001,98.652105263157893,8.4600000000000009,3.3500000000000001,0,0,6.5121052631578964,0,0,13.813499999999998,19.999999999999996,0.49999999999999989,-4.4408920985006262e-15
