hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,10.92,39.340000000000003,31.139999999994675,10.920000000000002,39.340000000000003,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,91.349999999999994,13.109999999999999,73.459999999999994,30,7.8899999999999775,73.460000000000008,5.220000000000022,0,20,0,0,4,23,0.57499999999999996,-1.4210854715202004e-14
2,87.150000000000006,7.7699999999999996,98.900000000000006,30,7.7699999999999996,31.329999999993689,0,67.570000000006317,0,18.050000000006321,0,23,4,0.10000000000000001,0
3,85.049999999999997,4.5899999999999999,116.15000000000001,30,4.5899999999999999,70.460000000000022,0,45.689999999999969,20.000000000000004,0,0,4,23.000000000000004,0.57500000000000007,2.4868995751603507e-14
4,86.099999999999994,3.2200000000000002,116.91,30,3.2200000000000002,34.829999999993674,0,82.080000000006322,0,18.050000000006321,0,23.000000000000004,4,0.10000000000000001,0
5,93.450000000000003,2.6099999999999999,115.88,30,2.6099999999999999,80.839999999999989,0,35.04000000000002,20,0,0,4,23,0.57499999999999996,-1.4210854715202004e-14
6,108.15000000000001,2.46,100.89,36.639999999999986,2.46,65.136949999998649,0,35.753050000001338,0,3.9130500000013573,0,23,18.881000000000014,0.47202500000000036,-1.4210854715202004e-14
7,128.09999999999999,2.6800000000000002,76.799999999999997,66.639999999999986,2.6799999999999997,76.799999999999997,0,0,18.019999999999985,0,0,18.881000000000014,36,0.90000000000000002,-3.5527136788005009e-15
8,145.94999999999999,2.9300000000000002,46.380000000000003,96.639999999999986,2.9299999999999997,46.379999999999995,0,0,0,0,0,36,36,0.90000000000000002,0
9,152.25,2.71,15.98,120,2.71,15.979999999999999,0,0,0,13.560000000000004,0,36,21.726315789478676,0.54315789473696685,0
10,148.05000000000001,3.02,0,120,3.02,0,0,0,0,16.840000000010637,8.1899999999893449,21.726315789478676,4,0.10000000000000001,-2.8421709430404007e-14
11,140.69999999999999,4.3200000000000003,0,120,4.3200000000000003,0,0,0,0,0,16.379999999999992,4,4,0.10000000000000001,0
12,134.40000000000001,6.4900000000000002,0,120,6.4900000000000002,0,0,0,0,0,7.9099999999999815,4,4,0.10000000000000001,-2.8421709430404007e-14
13,131.25,8.8499999999999996,0,120,8.8499999999999996,0,0,0,0,0,2.4000000000000026,4,4,0.10000000000000001,0
14,133.34999999999999,10.73,0,120,10.73,0,0,0,0,0,2.6200000000000001,4,4,0.10000000000000001,0
15,139.65000000000001,12.49,0,120,12.490000000000002,0,0,0,0,0,7.1599999999999895,4,4,0.10000000000000001,0
16,150.15000000000001,13.970000000000001,0,120,13.970000000000001,0,0,0,0,0,16.180000000000003,4,4,0.10000000000000001,0
17,161.69999999999999,15.16,0,120,15.16,0,0,0,0,0,26.539999999999992,4,4,0.10000000000000001,0
18,168,16.489999999999998,0,120,16.490000000000002,0,0,0,0,0,31.509999999999991,4,4,0.10000000000000001,0
19,170.09999999999999,18.75,0,120,18.75,0,0,0,0,0,31.350000000000001,4,4,0.10000000000000001,0
20,158.55000000000001,21.850000000000001,0,120,21.850000000000001,0,0,0,0,0,16.700000000000014,4,4,0.10000000000000001,0
21,138.59999999999999,24.120000000000001,0,114.48,24.119999999999997,0,0,0,0,0,0,4,4,0.10000000000000001,0
22,117.59999999999999,24.84,0,92.759999999999991,24.84,0,0,0,0,0,0,4,4,0.10000000000000001,0
23,103.95,18.84,11.51,90.442105263157899,18.84,11.51,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,1.0658141036401503e-14
