hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,10.859999999999999,23.879999999999999,46.659999999994675,10.860000000000001,23.879999999999999,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,91.349999999999994,16.02,52.560000000000002,30,16.02,52.560000000000002,0,0,7.2300000000000129,0,0,4,10.868500000000012,0.2717125000000003,-8.8817841970012523e-15
2,87.150000000000006,19.899999999999999,76.950000000000003,30,0.20000000000000367,76.950000000000003,19.699999999999996,0,20.000000000000004,0,0,10.868500000000012,29.868500000000019,0.74671250000000045,-3.5527136788005009e-15
3,85.049999999999997,24.219999999999999,95,30,24.220000000000002,10.830000000000016,0,84.169999999999987,0,20,0,29.868500000000019,8.8158684210600171,0.22039671052650042,1.4210854715202004e-14
4,86.099999999999994,28.510000000000002,95.260000000000005,30,28.509999999999998,47.589999999999989,0,47.670000000000002,20,0,0,8.8158684210600171,27.815868421060021,0.69539671052650054,0
5,93.450000000000003,31.789999999999999,90.859999999999999,30,31.789999999999999,20.297412499993801,0,70.562587500006202,0,11.362587500006201,0,27.815868421060021,15.855250000005048,0.3963812500001262,0
6,108.15000000000001,32.390000000000001,74.219999999999999,30,23.929999999999989,74.219999999999999,8.4600000000000115,0,20,0,0,15.855250000005048,34.85525000000505,0.87138125000012623,-2.8421709430404007e-14
7,128.09999999999999,32.390000000000001,51.960000000000001,44.954999999994683,32.390000000000001,51.959999999999994,0,0,1.2049999999946825,0,0,34.85525000000505,36,0.90000000000000002,-1.3322676295501878e-14
8,145.94999999999999,29.77,26.760000000000002,74.954999999994683,29.77,26.760000000000002,0,0,0,14.465000000005322,0,36,20.773684210526046,0.51934210526315117,0
9,152.25,27.18,4.1799999999999997,104.95499999999468,27.18,4.1799999999999997,0,0,0,15.935000000005321,0,20.773684210526046,4,0.10000000000000001,0
10,148.05000000000001,31.059999999999999,0,118.71421052631571,31.059999999999999,0,0,0,1.7242105263157477,0,0,4,5.6379999999999599,0.14094999999999899,-6.0396132539608516e-14
11,140.69999999999999,31.059999999999999,0,120,31.059999999999999,0,0,0,10.36000000000001,0,0,5.6379999999999599,15.47999999999997,0.38699999999999923,3.5527136788005009e-15
12,134.40000000000001,26.309999999999999,0,120,26.310000000000002,0,0,0,11.910000000000037,0,0,15.47999999999997,26.794500000000006,0.66986250000000014,-4.0856207306205761e-14
13,131.25,19.809999999999999,0,120,19.809999999999999,0,0,0,8.5599999999999916,0,0,26.794500000000006,34.926500000000004,0.87316250000000006,1.0658141036401503e-14
14,133.34999999999999,14.48,0,120,14.48,0,0,0,1.1300000000000006,0,0,34.926500000000004,36,0.90000000000000002,-5.1070259132757201e-15
15,139.65000000000001,9.7100000000000009,0,120,9.7100000000000009,0,0,0,0,9.9400000000000013,0,36,25.536842105266818,0.63842105263167048,0
16,150.15000000000001,5.8499999999999996,0,120,5.8499999999999996,0,0,0,0,0,24.300000000000018,25.536842105266818,25.536842105266818,0.63842105263167048,0
17,161.69999999999999,3.1499999999999999,0,120,3.1499999999999999,0,0,0,0,0,38.54999999999999,25.536842105266818,25.536842105266818,0.63842105263167048,0
18,168,1,0,120,1,0,0,0,0,0,46.999999999999986,25.536842105266818,25.536842105266818,0.63842105263167048,0
19,170.09999999999999,0,0,120,0,0,0,0,0,20,30.100000000000009,25.536842105266818,4.4842105263268195,0.11210526315817049,2.8421709430404007e-14
20,158.55000000000001,0,0,120,0,0,0,0,0,0.46000000001063923,38.089999999989367,4.4842105263268195,4,0.10000000000000001,0
21,138.59999999999999,0,0,120,0,0,0,0,0,0,18.600000000000016,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,0,0,117.59999999999998,0,0,0,0,0,0,0,4,4,0.10000000000000001,-1.4210854715202004e-14
23,103.95,0,2.8300000000000001,117.96210526315789,0,2.8300000000000001,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
