hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,87.400000000000006,2.3799999999999999,38.75,31.069999999994685,2.3799999999999999,38.75,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,82.650000000000006,0.62,65.129999999999995,30,0.62000000000000011,65.129999999999995,0,0,13.099999999999993,0,0,4,16.444999999999993,0.41112499999999985,1.7763568394002505e-15
2,78.849999999999994,1,85.420000000000002,30,1,62.306340166199881,0,23.113659833800121,14.456340166199901,0,0,16.444999999999993,30.178523157889902,0.75446307894724751,-2.1316282072803006e-14
3,76.950000000000003,0,96.400000000000006,30,0,26.950000000000006,0,69.450000000000003,0,20,0,30.178523157889902,9.1258915789499042,0.2281472894737476,0
4,77.900000000000006,0,97.950000000000003,30,0,67.900000000000006,0,30.049999999999997,20,0,0,9.1258915789499042,28.125891578949908,0.70314728947374772,0
5,84.549999999999997,0,85.109999999999999,30,0,34.550000000000004,0,50.559999999999981,0,20,0,28.125891578949908,7.0732600000099062,0.17683150000024767,1.4210854715202004e-14
6,97.849999999999994,0,65.769999999999996,55.289199999989563,0,62.560800000010417,0,3.2091999999895791,20.000000000000004,0,0,7.0732600000099062,26.07326000000991,0.6518315000002477,-1.7763568394002505e-14
7,115.90000000000001,0,41.060000000000002,85.289199999989563,0,41.060000000000002,0,0,10.449199999989569,0,0,26.07326000000991,36,0.90000000000000002,-8.8817841970012523e-15
8,132.05000000000001,0,15.039999999999999,115.28919999998956,0,15.039999999999999,0,0,0,1.7208000000104418,0,36,34.188631578937013,0.8547157894734253,-2.8421709430404007e-14
9,137.75,0.29999999999999999,0.57999999999999996,120,0.30000000000000004,0.57999999999999996,0,0,0,16.870000000000008,0,34.188631578937013,16.430736842101112,0.41076842105252781,0
10,133.94999999999999,3.3199999999999998,0,120,3.3199999999999998,0,0,0,0,10.629999999999987,0,16.430736842101112,5.241263157894517,0.13103157894736292,0
11,127.3,6.6299999999999999,0,120,6.6299999999999999,0,0,0,0,0.67000000000001725,0,5.241263157894517,4.5360000000000094,0.11340000000000024,1.4210854715202004e-14
12,121.59999999999999,9.0700000000000003,0,120,9.0700000000000003,0,0,0,7.4700000000000086,0,0,4.5360000000000094,11.632500000000018,0.29081250000000047,-9.7699626167013776e-15
13,118.75,10.24,0,120,10.24,0,0,0,11.48999999999999,0,0,11.632500000000018,22.548000000000009,0.5637000000000002,1.9539925233402755e-14
14,120.65000000000001,10.609999999999999,0,120,10.609999999999999,0,0,0,9.9600000000000133,0,0,22.548000000000009,32.010000000000019,0.80025000000000046,-5.3290705182007514e-15
15,126.34999999999999,10.550000000000001,0,120,10.549999999999999,0,0,0,4.1999999999999797,0,0,32.010000000000019,36,0.90000000000000002,3.730349362740526e-14
16,135.84999999999999,9.5899999999999999,0,120,9.5899999999999999,0,0,0,0,6.2599999999999918,0,36,29.410526315791792,0.73526315789479479,0
17,146.30000000000001,11.109999999999999,0,120,11.109999999999999,0,0,0,0,15.190000000000007,0,29.410526315791792,13.421052631586855,0.3355263157896714,0
18,152,12.02,0,120,12.02,0,0,0,0,8.9500000000106468,11.029999999989361,13.421052631586855,4,0.10000000000000001,2.8421709430404007e-14
19,153.90000000000001,12.42,0,120,12.42,0,0,0,0,0,21.480000000000011,4,4,0.10000000000000001,0
20,143.44999999999999,13.609999999999999,0,120,13.609999999999999,0,0,0,0,0,9.8399999999999768,4,4,0.10000000000000001,0
21,125.40000000000001,13.539999999999999,0,120,13.540000000000001,0,0,0,8.1399999999999846,0,0,4,11.732999999999986,0.29332499999999967,1.7763568394002505e-15
22,106.40000000000001,11.56,0,103.54210526315791,11.559999999999999,0,0,0,8.7021052631579074,0,0,11.732999999999986,20,0.5,-3.5527136788005009e-15
23,94.049999999999997,9.1300000000000008,8.8499999999999996,76.069999999999993,9.1300000000000008,8.8499999999999996,0,0,0,0,0,20,19.999999999999996,0.49999999999999989,0
