total_load_MWh,renewable_available_MWh,renewable_used_MWh,curtailment_MWh,thermal_generation_MWh,unserved_MWh,charge_MWh,discharge_MWh,renewable_utilization_pct,curtailment_rate_pct,operating_cost_CNY,scenario,energy_capacity_MWh,power_capacity_MW,num_steps,time_step_hours,load_shedding_MWh,storage_discharge_MWh,initial_inventory_supply_MWh,total_cost_CNY,thermal_cost_CNY,storage_cost_CNY,curtailment_cost_CNY,load_shedding_cost_CNY,simulation_hours,storage_capex_CNY,capital_recovery_factor,year_fraction,storage_annualized_investment_CNY_per_year,storage_annual_fixed_om_CNY_per_year,storage_investment_allocated_CNY,storage_fixed_om_CNY,storage_variable_om_CNY,storage_om_cost_CNY,operating_cost_excluding_investment_CNY,initial_inventory_thermal_value_CNY,storage_utilization_pct,solver_status,max_residual
2900.7409090909091,668.84659090909088,590.36076848089033,78.485822428226555,2170.7361961721708,147.03386363644205,75.794043062229704,68.404123863686252,88.265497126699373,11.734502873304514,2246477.5107489624,N8_seed7_cluster0,40,20,24,1,147.03386363644205,68.404123863686252,0,2258589.858500062,759757.66866025981,12796.388989736279,15697.164485645311,1470338.6363644204,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,684.04123863686254,2766.2330194587803,2248559.7025297843,0,45.833333333333329,Optimal,4.553157850750722e-11
2932.4346153846154,905.52538461538461,767.26002451910517,138.26536009628387,2131.6501821864058,44.834276442182535,115.99864372482281,104.68877596168925,84.730923898394451,15.269076101606041,1223120.287965941,N8_seed7_cluster1,40,20,24,1,44.834276442182535,104.68877596168925,0,1235232.6357170404,746077.563765242,13159.235510716308,27653.072019256775,448342.76442182536,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,1046.8877596168925,3129.07954043881,1225202.4797467629,0,83.333333333333343,Optimal,4.6185277824406512e-11
2934.1999999999998,940.42790697674423,886.14603813693816,54.281868839805355,2032.2868833343489,22.988372092989337,74.064549378256601,66.843255813899987,94.227960650986034,5.772039349013883,952708.93642301543,N8_seed7_cluster2,40,20,24,1,22.988372092989337,66.843255813899987,0,964821.28417411493,711300.4091670221,12780.780309238415,10856.373767961071,229883.72092989337,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,668.43255813899987,2750.6243389609176,954791.12820383743,0,50,Optimal,4.8814285946718883e-11
2908.1945945945945,1291.3027027027028,961.33343620189623,329.96926650081446,1929.4546694615947,28.197837837789351,110.68050160959106,99.889152702690893,74.446791924915871,25.553208075084733,1024280.2575166414,N8_seed7_cluster3,40,20,24,1,28.197837837789351,99.889152702690893,0,1036392.6052677408,675309.1343115581,13111.239278126324,65993.853300162897,281978.37837789353,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,998.89152702690899,3081.0833078488267,1026362.4492974633,0,66.666666666666657,Optimal,4.8686388254282065e-11
2892.0187500000002,559.05781249999995,502.94393784625265,56.113874653747388,2193.6005427631526,202.56124999998937,72.686980609410526,65.600000000015953,89.962777838160108,10.037222161839907,2805251.4648977467,N8_seed7_cluster4,40,20,24,1,202.56124999998937,65.600000000015953,0,2817363.8126488463,767760.18996710342,12768.347751099574,11222.774930749478,2025612.4999998938,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,656.0000000001595,2738.1917808220774,2807333.6566785686,0,45.833333333333329,Optimal,7.3718808835110394e-12
2941.4047619047619,758.56238095238098,739.11065833333896,19.451722619046272,2104.9794862156023,102.47261904769127,52.902581453634909,47.744579761922218,97.435712196191403,2.5642878038091586,1765836.8009738019,N8_seed7_cluster5,40,20,24,1,102.47261904769127,47.744579761922218,0,1777949.1487249015,736742.82017546077,12589.793548718637,3890.3445238092545,1024726.1904769127,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,477.44579761922216,2559.6375784411398,1767918.992754624,0,37.5,Optimal,4.7634785005357116e-11
2939.2291666666665,773.46458333333328,617.61604843756163,155.84853489578936,2153.3883552630155,177.19291666658538,91.981063596427958,83.012909895805294,79.850591965811191,20.149408034191097,2557614.927086025,N8_seed7_cluster6,40,20,24,1,177.19291666658538,83.012909895805294,0,2569727.2748371246,753685.92434205546,12942.476850057468,31169.706979157872,1771929.1666658537,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,830.12909895805296,2912.3208797799707,2559697.1188668469,0,54.166666666666664,Optimal,3.3367086871294305e-11
2926.1820895522387,743.32761194029842,645.39759838625241,97.930013554038311,2173.3204343677726,117.32119402984139,101.09884340142035,91.241706169813824,86.825457311020571,13.174542688978399,1954372.51209964,N8_seed7_cluster7,40,20,24,1,117.32119402984139,91.241706169813824,0,1966484.8598507394,760662.15202872036,13024.764812797554,19586.002710807661,1173211.9402984139,24,38000000,0.09634228760924439,0.0027397260273972603,3661006.9291512868,760000,10030.155970277498,2082.1917808219177,912.41706169813824,2994.608842520056,1956454.7038804619,0,79.166666666666657,Optimal,4.7791104407224339e-11
