hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,7.2599999999999998,17.420000000000002,56.719999999994663,7.2599999999999998,17.420000000000002,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,91.349999999999994,2.3199999999999998,39.689999999999998,49.339999999999989,2.3199999999999998,39.689999999999998,0,0,0,0,0,4,3.9999999999999991,0.099999999999999978,0
2,87.150000000000006,0.48999999999999999,54.270000000000003,32.390000000000015,0.49000000000000005,54.269999999999996,0,0,0,-2.4857169049424193e-15,0,3.9999999999999991,4,0.10000000000000001,0
3,85.049999999999997,0.02,65.579999999999998,30,0.02,65.579999999999998,0,0,10.549999999999988,0,0,4,14.02249999999999,0.35056249999999978,8.8817841970012523e-15
4,86.099999999999994,0,73.370000000000005,30,0,73.370000000000005,0,0,17.270000000000014,0,0,14.02249999999999,30.429000000000009,0.76072500000000021,-3.5527136788005009e-15
5,93.450000000000003,0,62.240000000000002,38.620000000000005,0,52.135324999999028,0,10.104675000000974,0,2.6946750000009678,0,30.429000000000009,27.59249999999998,0.6898124999999995,0
6,108.15000000000001,0,48.380000000000003,68.620000000000005,0,48.380000000000003,0,0,8.850000000000021,0,0,27.59249999999998,36,0.90000000000000002,-2.6645352591003757e-14
7,128.09999999999999,0,29.48,98.620000000000005,0,29.48,0,0,0,0,0,36,36,0.90000000000000002,0
8,145.94999999999999,0,11.220000000000001,120,0,11.219999999999999,0,0,0,14.73,0,36,20.49473684211069,0.51236842105276725,0
9,152.25,0,0.55000000000000004,120,0,0.55000000000000004,0,0,0,0,31.699999999999996,20.49473684211069,20.49473684211069,0.51236842105276725,0
10,148.05000000000001,0,0,120,0,0,0,0,0,0,28.049999999999979,20.49473684211069,20.49473684211069,0.51236842105276725,-2.8421709430404007e-14
11,140.69999999999999,0,0,120,0,0,0,0,0,0,20.699999999999985,20.49473684211069,20.49473684211069,0.51236842105276725,0
12,134.40000000000001,0.23000000000000001,0,120,0.22999999999999998,0,0,0,0,0,14.169999999999973,20.49473684211069,20.49473684211069,0.51236842105276725,-2.8421709430404007e-14
13,131.25,0.84999999999999998,0,120,0.85000000000000009,0,0,0,0,0,10.400000000000004,20.49473684211069,20.49473684211069,0.51236842105276725,0
14,133.34999999999999,1,0,120,1,0,0,0,0,0,12.349999999999987,20.49473684211069,20.49473684211069,0.51236842105276725,0
15,139.65000000000001,0.56000000000000005,0,120,0.55999999999999994,0,0,0,0,0,19.089999999999993,20.49473684211069,20.49473684211069,0.51236842105276725,0
16,150.15000000000001,0.029999999999999999,0,120,0.029999999999999999,0,0,0,0,0,30.120000000000015,20.49473684211069,20.49473684211069,0.51236842105276725,0
17,161.69999999999999,0.20000000000000001,0,120,0.20000000000000001,0,0,0,0,0,41.499999999999972,20.49473684211069,20.49473684211069,0.51236842105276725,0
18,168,1.54,0,120,1.54,0,0,0,0,0,46.459999999999987,20.49473684211069,20.49473684211069,0.51236842105276725,0
19,170.09999999999999,4.25,0,120,4.25,0,0,0,0,0,45.850000000000001,20.49473684211069,20.49473684211069,0.51236842105276725,0
20,158.55000000000001,8.25,0,120,8.25,0,0,0,0,15.670000000010642,14.629999999989375,20.49473684211069,4,0.10000000000000001,0
21,138.59999999999999,10.359999999999999,0,120,10.359999999999999,0,0,0,0,0,8.2400000000000091,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,9.5299999999999994,0,120,9.5299999999999994,0,0,0,11.930000000000005,0,0,4,15.333500000000004,0.38333750000000011,1.7763568394002505e-15
23,103.95,8.6300000000000008,1.74,98.492105263157896,8.6300000000000008,1.74,0,0,4.9121052631578888,0,0,15.333500000000004,19.999999999999996,0.49999999999999989,8.8817841970012523e-15
