hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,0,7.6299999999999999,88.969999999999999,0,7.6299999999999999,0,0,0,0,0,19.999999999999996,20,0.5,0
1,91.349999999999994,0,14.960000000000001,64.879999999997338,0,14.960000000000001,0,0,0,11.51000000000265,0,20,7.8842105263172364,0.19710526315793092,-1.4210854715202004e-14
2,87.150000000000006,0,48.579999999999998,34.879999999997331,0,48.579999999999998,0,0,0,3.690000000002664,0,7.8842105263172364,4,0.10000000000000001,0
3,85.049999999999997,0,82.280000000000001,30,0,75.050000000000011,0,7.2299999999999898,20,0,0,4,23,0.57499999999999996,1.4210854715202004e-14
4,86.099999999999994,0.71999999999999997,81.689999999999998,30,0.72000000000000008,69.06421052631579,0,12.625789473684208,13.684210526315788,0,0,23,36,0.90000000000000002,7.1054273576010019e-15
5,93.450000000000003,1.27,95.390000000000001,30,1.27,42.586724999993166,0,52.803275000006835,0,19.59327500000683,0,36,15.375500000000031,0.38438750000000077,-1.4210854715202004e-14
6,108.15000000000001,1.3700000000000001,74.870000000000005,39.239999999999981,1.3700000000000001,74.870000000000005,0,0,7.3299999999999903,0,0,15.375500000000031,22.33900000000002,0.5584750000000005,-6.2172489379008766e-15
7,128.09999999999999,1.02,72.219999999999999,69.239999999999981,1.02,72.219999999999999,0,0,14.379999999999976,0,0,22.33900000000002,36,0.90000000000000002,-8.8817841970012523e-15
8,145.94999999999999,0.38,46.329999999999998,99.239999999999981,0.38,46.329999999999998,0,0,0,0,0,36,36,0.90000000000000002,0
9,152.25,0,25.43,120,0,25.43,0,0,0,6.8200000000000003,0,36,28.821052631581459,0.72052631578953652,0
10,148.05000000000001,0,8.8399999999999999,120,0,8.8399999999999999,0,0,0,19.209999999999983,0,28.821052631581459,8.6000000000096062,0.21500000000024017,-2.8421709430404007e-14
11,140.69999999999999,0,0.34000000000000002,120,0,0.34000000000000002,0,0,0,0,20.359999999999996,8.6000000000096062,8.6000000000096062,0.21500000000024017,0
12,134.40000000000001,0.38,0,120,0.38,0,0,0,0,0,14.019999999999966,8.6000000000096062,8.6000000000096062,0.21500000000024017,-5.6843418860808015e-14
13,131.25,1.72,0,120,1.72,0,0,0,0,0,9.5299999999999994,8.6000000000096062,8.6000000000096062,0.21500000000024017,0
14,133.34999999999999,3.77,0,120,3.77,0,0,0,0,0,9.5799999999999805,8.6000000000096062,8.6000000000096062,0.21500000000024017,-2.8421709430404007e-14
15,139.65000000000001,5.3700000000000001,0,120,5.3700000000000001,0,0,0,0,0,14.280000000000003,8.6000000000096062,8.6000000000096062,0.21500000000024017,0
16,150.15000000000001,5.9800000000000004,0,120,5.9800000000000004,0,0,0,0,0,24.170000000000002,8.6000000000096062,8.6000000000096062,0.21500000000024017,0
17,161.69999999999999,6.3499999999999996,0,120,6.3499999999999996,0,0,0,0,0,35.349999999999994,8.6000000000096062,8.6000000000096062,0.21500000000024017,0
18,168,6.5800000000000001,0,120,6.5800000000000001,0,0,0,0,0,41.420000000000002,8.6000000000096062,8.6000000000096062,0.21500000000024017,0
19,170.09999999999999,6.8200000000000003,0,120,6.8200000000000003,0,0,0,0,0,43.280000000000001,8.6000000000096062,8.6000000000096062,0.21500000000024017,0
20,158.55000000000001,7.4199999999999999,0,120,7.4199999999999999,0,0,0,0,4.3700000000106565,26.759999999989343,8.6000000000096062,4,0.10000000000000001,-2.8421709430404007e-14
21,138.59999999999999,8.6300000000000008,0.57999999999999996,120,8.6300000000000008,0.57999999999999996,0,0,0,0,9.3900000000000183,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,8.5700000000000003,12.390000000000001,96.639999999999986,8.5700000000000003,12.389999999999999,0,0,0,0,0,4,4,0.10000000000000001,0
23,103.95,6.4900000000000002,36.57,77.732105263157905,6.4900000000000002,36.57,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,1.0658141036401503e-14
