hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92,4.4800000000000004,22.100000000000001,50.219999999994663,4.4800000000000004,22.100000000000001,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,87,1.6100000000000001,47.920000000000002,37.470000000000006,1.6099999999999999,47.920000000000002,0,0,0,0,0,4,4,0.10000000000000001,0
2,83,1.3200000000000001,70.260000000000005,30,1.3200000000000001,70.259999999999991,0,0,18.579999999999991,0,0,4,21.650999999999993,0.54127499999999984,-7.1054273576010019e-15
3,81,3.02,85.810000000000002,30,3.02,62.944875346252644,0,22.865124653747358,14.964875346252649,0,0,21.650999999999993,35.867631578940006,0.89669078947350012,-8.8817841970012523e-15
4,82,3.77,82.900000000000006,30,3.77,28.230000000000004,0,54.669999999999987,0,20,0,35.867631578940006,14.81500000000001,0.37037500000000023,0
5,89,6.4000000000000004,74.420000000000002,30,4.5800000000000027,74.420000000000002,1.8199999999999976,0,20.000000000000004,0,0,14.81500000000001,33.815000000000012,0.84537500000000032,-3.5527136788005009e-15
6,103,14.109999999999999,61.189999999999998,30,14.109999999999999,61.189999999999998,0,0,2.2999999999999834,0,0,33.815000000000012,36,0.90000000000000002,1.3766765505351941e-14
7,122,24.84,40.590000000000003,56.569999999999993,24.84,40.590000000000003,0,0,0,0,0,36,36,0.90000000000000002,0
8,139,30.120000000000001,16.510000000000002,86.569999999999993,30.120000000000001,16.510000000000002,0,0,0,5.7999999999999865,0,36,29.894736842107417,0.74736842105268542,-2.8421709430404007e-14
9,145,41.700000000000003,1.01,102.28999999999999,41.700000000000003,1.01,0,0,0,0,0,29.894736842107417,29.894736842107417,0.74736842105268542,0
10,141,51.57,0,89.429999999999993,51.57,0,0,0,0,0,0,29.894736842107417,29.894736842107417,0.74736842105268542,0
11,134,47.549999999999997,0,86.449999999999989,47.549999999999997,0,0,0,0,0,0,29.894736842107417,29.894736842107417,0.74736842105268542,0
12,128,37.799999999999997,0,90.200000000000003,37.800000000000004,0,0,0,0,0,0,29.894736842107417,29.894736842107417,0.74736842105268542,0
13,125,29.66,0,95.339999999999975,29.660000000000004,0,0,0,0,0,0,29.894736842107417,29.894736842107417,0.74736842105268542,-2.8421709430404007e-14
14,127,24.120000000000001,0,102.88,24.119999999999997,0,0,0,0,0,0,29.894736842107417,29.894736842107417,0.74736842105268542,0
15,133,22.239999999999998,0,117.18659279778166,22.240000000000002,0,0,0,6.4265927977816677,0,0,29.894736842107417,36,0.90000000000000002,-1.7763568394002505e-15
16,143,20.91,0,120,20.910000000000004,0,0,0,0,2.0900000000000056,0,36,33.800000000000765,0.84500000000001907,0
17,154,18.579999999999998,0,120,18.580000000000002,0,0,0,0,15.419999999999986,0,33.800000000000765,17.56842105263804,0.43921052631595103,0
18,160,14.56,0,120,14.559999999999999,0,0,0,0,0,25.440000000000005,17.56842105263804,17.56842105263804,0.43921052631595103,0
19,162,10.67,0,120,10.67,0,0,0,0,0,31.329999999999991,17.56842105263804,17.56842105263804,0.43921052631595103,-2.8421709430404007e-14
20,151,8.1899999999999995,0,120,8.1899999999999995,0,0,0,0,12.89000000001065,9.9199999999893489,17.56842105263804,4,0.10000000000000001,0
21,132,6.2999999999999998,0,120,6.2999999999999998,0,0,0,0,0,5.6999999999999833,4,4,0.10000000000000001,-2.8421709430404007e-14
22,112,4.4400000000000004,0,107.56,4.4400000000000004,0,0,0,0,0,0,4,4,0.10000000000000001,0
23,99,3.3199999999999998,1.72,110.80210526315788,3.3199999999999998,1.72,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
