hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,87.400000000000006,3.1499999999999999,21.890000000000001,47.159999999994668,3.1499999999999999,21.890000000000001,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,82.650000000000006,0,36.07,46.580000000000005,0,36.07,0,0,0,0,0,4,4,0.10000000000000001,0
2,78.849999999999994,0,51.049999999999997,30,0,51.050000000000004,0,0,2.2000000000000099,0,0,4,6.0900000000000096,0.15225000000000025,7.1054273576010019e-15
3,76.950000000000003,0,67.120000000000005,30,0,66.950000000000003,0,0.17000000000000171,20.000000000000004,0,0,6.0900000000000096,25.090000000000014,0.62725000000000031,-3.5527136788005009e-15
4,77.900000000000006,0,80.109999999999999,30,0,33.132368156249157,0,46.977631843750828,0,14.767631843750852,0,25.090000000000014,9.5451243750045567,0.23862810937511392,0
5,84.549999999999997,0,76.540000000000006,30,0,74.549999999999983,0,1.9900000000000091,20.000000000000004,0,0,9.5451243750045567,28.545124375004562,0.71362810937511401,-1.7763568394002505e-14
6,97.849999999999994,0,55.189999999999998,50.507237499995185,0,55.189999999999998,0,0,7.847237499995197,0,0,28.545124375004562,36,0.90000000000000002,-8.8817841970012523e-15
7,115.90000000000001,0,33.159999999999997,80.507237499995185,0,33.159999999999997,0,0,0,2.2327625000048381,0,36,33.649723684206258,0.84124309210515646,1.4210854715202004e-14
8,132.05000000000001,0,19.68,110.50723749999518,0,19.68,0,0,0,1.8627625000048342,0,33.649723684206258,31.688921052622909,0.79222302631557273,0
9,137.75,0,5.9699999999999998,120,0,5.9699999999999998,0,0,0,11.779999999999996,0,31.688921052622909,19.288921052627249,0.4822230263156812,0
10,133.94999999999999,2.2000000000000002,0,120,2.2000000000000002,0,0,0,0,11.750000000000002,0,19.288921052627249,6.9204999999999988,0.17301249999999996,2.8421709430404007e-14
11,127.3,7.9800000000000004,0,120,7.9800000000000004,0,0,0,0.67999999999998062,0,0,6.9204999999999988,7.5664999999999791,0.18916249999999948,2.6201263381153694e-14
12,121.59999999999999,11.76,0,120,11.76,0,0,0,10.160000000000021,0,0,7.5664999999999791,17.218500000000002,0.43046250000000008,-2.4868995751603507e-14
13,118.75,10.92,0,120,10.920000000000002,0,0,0,12.169999999999991,0,0,17.218500000000002,28.779999999999994,0.71949999999999981,2.4868995751603507e-14
14,120.65000000000001,8.25,0,120,8.25,0,0,0,7.6000000000000068,0,0,28.779999999999994,36,0.90000000000000002,-1.2434497875801753e-14
15,126.34999999999999,5.8899999999999997,0,120,5.8899999999999997,0,0,0,0,0.46000000000000379,0,36,35.515789473684379,0.88789473684210951,1.4210854715202004e-14
16,135.84999999999999,4.4400000000000004,0,120,4.4400000000000004,0,0,0,0,11.409999999999993,0,35.515789473684379,23.505263157899115,0.58763157894747786,0
17,146.30000000000001,3.8799999999999999,0,120,3.8799999999999999,0,0,0,0,0,22.420000000000005,23.505263157899115,23.505263157899115,0.58763157894747786,0
18,152,3.5899999999999999,0,120,3.5899999999999999,0,0,0,0,0,28.410000000000018,23.505263157899115,23.505263157899115,0.58763157894747786,2.8421709430404007e-14
19,153.90000000000001,3.1899999999999999,0,120,3.1899999999999999,0,0,0,0,18.530000000010645,12.179999999989374,23.505263157899115,4,0.10000000000000001,2.8421709430404007e-14
20,143.44999999999999,2.7999999999999998,0,120,2.7999999999999998,0,0,0,0,0,20.649999999999981,4,4,0.10000000000000001,0
21,125.40000000000001,2.4900000000000002,0,120,2.4900000000000002,0,0,0,0,0,2.9100000000000086,4,4,0.10000000000000001,0
22,106.40000000000001,2.7999999999999998,1.7,101.90000000000002,2.7999999999999998,1.7,0,0,0,0,0,4,4,0.10000000000000001,1.4210854715202004e-14
23,94.049999999999997,1.8700000000000001,11.57,97.45210526315789,1.8700000000000001,11.57,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
