hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,0,47.07,34.329999999994669,0,47.07,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,91.349999999999994,0,75.180000000000007,30,0,65.671329639873647,0,9.5086703601263451,4.3213296398736762,0,0,4,8.1052631578799925,0.20263157894699982,-2.3092638912203256e-14
2,87.150000000000006,0,94.340000000000003,30,0,77.149999999999991,0,17.189999999999998,20.000000000000004,0,0,8.1052631578799925,27.105263157879996,0.67763157894699988,-1.7763568394002505e-14
3,85.049999999999997,0,105.29000000000001,30,0,35.050000000000011,0,70.239999999999981,0,20,0,27.105263157879996,6.0526315789399971,0.15131578947349994,1.4210854715202004e-14
4,86.099999999999994,0,110.73999999999999,30,0,76.099999999999994,0,34.640000000000001,20.000000000000004,0,0,6.0526315789399971,25.052631578940002,0.62631578947350008,-3.5527136788005009e-15
5,93.450000000000003,0,106.98,30,0,43.450000000000003,0,63.530000000000001,0,20,0,25.052631578940002,4,0.10000000000000001,0
6,108.15000000000001,0,93.950000000000003,39.729999999999976,0,85.804210526315813,0,8.1457894736841752,17.384210526315808,0,0,4,20.515000000000018,0.51287500000000041,-2.4868995751603507e-14
7,128.09999999999999,0,74.670000000000002,69.729999999999976,0,74.670000000000002,0,0,16.299999999999979,0,0,20.515000000000018,36,0.90000000000000002,3.5527136788005009e-15
8,145.94999999999999,0,46.219999999999999,99.729999999999976,0,46.219999999999999,0,0,0,0,0,36,36,0.90000000000000002,0
9,152.25,0,17.91,120,0,17.91,0,0,0,14.340000000000009,0,36,20.905263157900013,0.52263157894750034,0
10,148.05000000000001,0,0.91000000000000003,120,0,0.91000000000000003,0,0,0,0,27.139999999999976,20.905263157900013,20.905263157900013,0.52263157894750034,-2.8421709430404007e-14
11,140.69999999999999,3.2200000000000002,0,120,3.2200000000000002,0,0,0,0,0,17.479999999999979,20.905263157900013,20.905263157900013,0.52263157894750034,0
12,134.40000000000001,8.1400000000000006,0,120,8.1400000000000006,0,0,0,0,0,6.2599999999999705,20.905263157900013,20.905263157900013,0.52263157894750034,-5.6843418860808015e-14
13,131.25,10.859999999999999,0,120,10.860000000000001,0,0,0,0,0,0.38999999999999241,20.905263157900013,20.905263157900013,0.52263157894750034,0
14,133.34999999999999,9.7599999999999998,0,120,9.7599999999999998,0,0,0,0,0,3.5899999999999892,20.905263157900013,20.905263157900013,0.52263157894750034,-2.8421709430404007e-14
15,139.65000000000001,6.8200000000000003,0,120,6.8200000000000003,0,0,0,0,0,12.83,20.905263157900013,20.905263157900013,0.52263157894750034,0
16,150.15000000000001,4.0199999999999996,0,120,4.0199999999999996,0,0,0,0,0,26.13000000000001,20.905263157900013,20.905263157900013,0.52263157894750034,0
17,161.69999999999999,2.1499999999999999,0,120,2.1499999999999999,0,0,0,0,0,39.54999999999999,20.905263157900013,20.905263157900013,0.52263157894750034,0
18,168,1.1599999999999999,0,120,1.1599999999999999,0,0,0,0,0,46.839999999999996,20.905263157900013,20.905263157900013,0.52263157894750034,0
19,170.09999999999999,0.76000000000000001,0,120,0.76000000000000001,0,0,0,0,0,49.340000000000003,20.905263157900013,20.905263157900013,0.52263157894750034,2.8421709430404007e-14
20,158.55000000000001,0.66000000000000003,0,120,0.66000000000000003,0,0,0,0,16.060000000010632,21.829999999989383,20.905263157900013,4,0.10000000000000001,0
21,138.59999999999999,0.54000000000000004,0,120,0.54000000000000004,0,0,0,0,0,18.060000000000016,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,0.29999999999999999,4.4000000000000004,112.89999999999999,0.30000000000000004,4.4000000000000004,0,0,0,0,0,4,4,0.10000000000000001,0
23,103.95,0,28.739999999999998,92.052105263157884,0,28.740000000000002,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-1.7763568394002505e-14
