hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92,3.2200000000000002,45.890000000000001,30,0.90999999999467907,45.890000000000001,2.3100000000053211,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,87,2.1200000000000001,76.640000000000001,30,0.36000000000000454,76.640000000000001,1.7599999999999956,0,20,0,0,4,23,0.57499999999999996,0
2,83,6.7699999999999996,100.5,30,6.7699999999999996,50.551329639873678,0,49.948670360126307,4.3213296398736798,0,0,23,27.105263157879996,0.67763157894699988,1.7763568394002505e-15
3,81,6.7300000000000004,118.11,30,6.7300000000000004,24.27,0,93.840000000000003,0,20,0,27.105263157879996,6.0526315789399998,0.1513157894735,0
4,82,5.9800000000000004,120.84,30,5.9800000000000004,66.019999999999996,0,54.819999999999993,20,0,0,6.0526315789399998,25.052631578940002,0.62631578947350008,0
5,89,5.5,114.31999999999999,30,5.5,33.500000000000007,0,80.819999999999993,0,20,0,25.052631578940002,4,0.10000000000000001,0
6,103,5.2400000000000002,84.409999999999997,43.289999999999978,5.2400000000000002,72.924210526315832,0,11.485789473684179,18.454210526315812,0,0,4,21.531500000000023,0.53828750000000058,-7.1054273576010019e-15
7,122,3.77,60.170000000000002,73.289999999999978,3.77,60.170000000000002,0,0,15.229999999999976,0,0,21.531500000000023,36,0.90000000000000002,1.4210854715202004e-14
8,139,1.3200000000000001,34.390000000000001,103.28999999999998,1.3200000000000001,34.390000000000001,0,0,0,0,0,36,36,0.90000000000000002,-2.8421709430404007e-14
9,145,0,13.41,120,0,13.41,0,0,0,11.590000000000012,0,36,23.800000000004257,0.59500000000010644,0
10,141,0,0.45000000000000001,120,0,0.45000000000000001,0,0,0,0,20.549999999999997,23.800000000004257,23.800000000004257,0.59500000000010644,0
11,134,0.56000000000000005,0,120,0.55999999999999994,0,0,0,0,0,13.439999999999991,23.800000000004257,23.800000000004257,0.59500000000010644,0
12,128,1.79,0,120,1.79,0,0,0,0,0,6.2100000000000097,23.800000000004257,23.800000000004257,0.59500000000010644,2.8421709430404007e-14
13,125,3.7000000000000002,0,120,3.7000000000000002,0,0,0,0,0,1.2999999999999954,23.800000000004257,23.800000000004257,0.59500000000010644,0
14,127,6.8200000000000003,0,120,6.8200000000000003,0,0,0,0,0,0.17999999999999969,23.800000000004257,23.800000000004257,0.59500000000010644,-1.4210854715202004e-14
15,133,9.5899999999999999,0,120,9.5899999999999999,0,0,0,0,0,3.4099999999999895,23.800000000004257,23.800000000004257,0.59500000000010644,0
16,143,11.82,0,120,11.82,0,0,0,0,0,11.18000000000001,23.800000000004257,23.800000000004257,0.59500000000010644,0
17,154,12.289999999999999,0,120,12.290000000000001,0,0,0,0,0,21.70999999999999,23.800000000004257,23.800000000004257,0.59500000000010644,-2.8421709430404007e-14
18,160,10.800000000000001,0,120,10.800000000000001,0,0,0,0,0,29.20000000000001,23.800000000004257,23.800000000004257,0.59500000000010644,2.8421709430404007e-14
19,162,7.7699999999999996,0,120,7.7699999999999996,0,0,0,0,0,34.229999999999997,23.800000000004257,23.800000000004257,0.59500000000010644,0
20,151,3.4900000000000002,0,120,3.4900000000000002,0,0,0,0,18.810000000010628,8.6999999999893713,23.800000000004257,4,0.10000000000000001,-2.8421709430404007e-14
21,132,0,0,120,0,0,0,0,0,0,11.999999999999993,4,4,0.10000000000000001,0
22,112,0,0,120,0,0,0,0,7.9999999999999831,0,0,4,11.599999999999984,0.28999999999999959,1.6875389974302379e-14
23,99,0,4.5899999999999999,103.2521052631579,0,4.5899999999999999,0,0,8.8421052631579098,0,0,11.599999999999984,19.999999999999996,0.49999999999999989,-5.3290705182007514e-15
