hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,87.400000000000006,4.96,21.829999999999998,60.610000000000007,4.96,21.829999999999998,0,0,0,0,0,19.999999999999996,20,0.5,0
1,82.650000000000006,3.4199999999999999,31.559999999999999,32.916024999994882,3.4199999999999999,31.560000000000002,0,0,0,14.75397500000512,0,20,4.4695000000000435,0.11173750000000109,0
2,78.849999999999994,2.1800000000000002,40.460000000000001,36.209999999999994,2.1800000000000002,40.460000000000001,0,0,0,0,0,4.4695000000000435,4.4695000000000435,0.11173750000000109,0
3,76.950000000000003,0.97999999999999998,47.869999999999997,30,0.98000000000000009,47.869999999999997,0,0,1.8999999999999913,0,0,4.4695000000000435,6.274500000000037,0.15686250000000093,2.2204460492503131e-16
4,77.900000000000006,0.29999999999999999,52.18,30,0.30000000000000004,52.18,0,0,4.5799999999999885,0,0,6.274500000000037,10.625500000000025,0.26563750000000064,-4.4408920985006262e-15
5,84.549999999999997,2.7400000000000002,44.240000000000002,37.57,2.7400000000000002,44.240000000000002,0,0,0,0,0,10.625500000000025,10.625500000000025,0.26563750000000064,1.4210854715202004e-14
6,97.849999999999994,18.75,28.620000000000001,50.479999999999983,18.75,28.620000000000001,0,0,0,0,0,10.625500000000025,10.625500000000025,0.26563750000000064,0
7,115.90000000000001,73.299999999999997,17.649999999999999,30,73.299999999999997,17.650000000000002,0,0,5.0499999999999918,0,0,10.625500000000025,15.42300000000002,0.3855750000000005,5.3290705182007514e-15
8,132.05000000000001,100,7.4699999999999998,30,100,7.4699999999999998,0,0,5.4199999999999955,0,0,15.42300000000002,20.572000000000017,0.51430000000000042,-7.9936057773011271e-15
9,137.75,100,0.68999999999999995,37.059999999999988,100,0.69000000000000006,0,0,0,0,0,20.572000000000017,20.57200000000002,0.51430000000000053,0
10,133.94999999999999,100,0,33.949999999999989,100,0,0,0,0,0,0,20.57200000000002,20.572000000000017,0.51430000000000042,0
11,127.3,100,0,30,100,0,0,0,2.6999999999999909,0,0,20.572000000000017,23.137000000000008,0.57842500000000019,1.1990408665951691e-14
12,121.59999999999999,100,0,30,100,0,0,0,8.4000000000000163,0,0,23.137000000000008,31.117000000000026,0.77792500000000064,-1.0658141036401503e-14
13,118.75,75.810000000000002,0,48.079999999999984,75.810000000000002,0,0,0,5.1399999999999766,0,0,31.117000000000026,36,0.90000000000000002,9.7699626167013776e-15
14,120.65000000000001,42.57,0,78.079999999999984,42.569999999999993,0,0,0,0,0,0,36,36,0.90000000000000002,-2.8421709430404007e-14
15,126.34999999999999,32.520000000000003,0,93.829999999999998,32.519999999999996,0,0,0,0,0,0,36,36,0.90000000000000002,0
16,135.84999999999999,29.079999999999998,0,106.77,29.079999999999998,0,0,0,0,0,0,36,36,0.90000000000000002,0
17,146.30000000000001,23.41,0,120,23.410000000000004,0,0,0,0,2.8899999999999997,0,36,32.957894736843173,0.8239473684210793,-2.8421709430404007e-14
18,152,20.449999999999999,0,120,20.449999999999999,0,0,0,0,11.550000000000015,0,32.957894736843173,20.800000000005305,0.52000000000013258,0
19,153.90000000000001,18.149999999999999,0,120,18.149999999999999,0,0,0,0,15.750000000000014,0,20.800000000005305,4.221052631590041,0.10552631578975102,2.8421709430404007e-14
20,143.44999999999999,17.640000000000001,0,120,17.640000000000001,0,0,0,0,0.21000000001061239,5.5999999999893593,4.221052631590041,4,0.10000000000000001,-2.8421709430404007e-14
21,125.40000000000001,16.649999999999999,0,108.75000000000001,16.649999999999999,0,0,0,0,0,0,4,4,0.10000000000000001,0
22,106.40000000000001,15.470000000000001,1.1100000000000001,89.820000000000022,15.470000000000002,1.1100000000000001,0,0,0,0,0,4,4,0.10000000000000001,1.4210854715202004e-14
23,94.049999999999997,11.17,18.43,81.292105263157907,11.17,18.43,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,1.0658141036401503e-14
