hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,0,67.939999999999998,30,0,51.399999999994662,0,16.540000000005335,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,91.349999999999994,0,98.650000000000006,30,0,81.34999999999998,0,17.300000000000026,20,0,0,4,23,0.57499999999999996,-1.4210854715202004e-14
2,87.150000000000006,0.59999999999999998,124.26000000000001,30,0.60000000000000009,38.499999999993683,0,85.760000000006301,0,18.050000000006321,0,23,4,0.10000000000000001,0
3,85.049999999999997,2.0099999999999998,137.11000000000001,30,2.0099999999999998,73.04000000000002,0,64.069999999999965,20.000000000000004,0,0,4,23.000000000000004,0.57500000000000007,2.4868995751603507e-14
4,86.099999999999994,4.1699999999999999,143.34,30,4.1699999999999999,65.614210526315773,0,77.72578947368423,13.684210526315786,0,0,23.000000000000004,36,0.90000000000000002,-5.3290705182007514e-15
5,93.450000000000003,6.6299999999999999,129.97999999999999,30,6.6299999999999999,37.944212499998201,0,92.035787500001817,0,18.875787500001795,0,36,16.130750000005069,0.40326875000012674,-1.4210854715202004e-14
6,108.15000000000001,8.7400000000000002,98.769999999999996,30,8.7400000000000002,89.409999999999968,0,9.3600000000000421,20,0,0,16.130750000005069,35.130750000005072,0.87826875000012683,-2.8421709430404007e-14
7,128.09999999999999,6.4000000000000004,68.060000000000002,54.554999999994664,6.4000000000000004,68.060000000000002,0,0,0.91499999999466342,0,0,35.130750000005072,36,0.90000000000000002,1.3766765505351941e-14
8,145.94999999999999,5.5,44.719999999999999,84.554999999994664,5.5,44.719999999999999,0,0,0,11.175000000005339,0,36,24.236842105261658,0.6059210526315415,0
9,152.25,6.1200000000000001,25.199999999999999,114.55499999999466,6.1200000000000001,25.199999999999999,0,0,0,6.375000000005338,0,24.236842105261658,17.526315789468917,0.43815789473672295,0
10,148.05000000000001,10.859999999999999,9.0199999999999996,120,10.860000000000001,9.0199999999999996,0,0,0,8.1699999999999768,0,17.526315789468917,8.9263157894719516,0.22315789473679878,-2.8421709430404007e-14
11,140.69999999999999,16.02,0,120,16.02,0,0,0,0,4.6799999999999917,0,8.9263157894719516,4,0.10000000000000001,0
12,134.40000000000001,18.75,0,118.17421052631572,18.75,0,0,0,2.5242105263157626,0,0,4,6.3979999999999748,0.15994999999999937,-3.5527136788005009e-14
13,131.25,22.140000000000001,0,120,22.140000000000001,0,0,0,10.890000000000004,0,0,6.3979999999999748,16.74349999999998,0.4185874999999995,-1.7763568394002505e-14
14,133.34999999999999,26.960000000000001,0,120,26.959999999999997,0,0,0,13.610000000000008,0,0,16.74349999999998,29.672999999999991,0.74182499999999973,5.3290705182007514e-15
15,139.65000000000001,26.309999999999999,0,120,26.310000000000002,0,0,0,6.6600000000000099,0,0,29.672999999999991,36,0.90000000000000002,-1.3322676295501878e-14
16,150.15000000000001,21.469999999999999,0,120,21.469999999999999,0,0,0,0,8.6800000000000033,0,36,26.863157894740038,0.67157894736850099,0
17,161.69999999999999,17.73,0,120,17.73,0,0,0,0,1.7200000000106364,22.249999999989335,26.863157894740038,25.052631578940002,0.62631578947350008,-2.8421709430404007e-14
18,168,14.630000000000001,0,120,14.630000000000001,0,0,0,0,20,13.369999999999999,25.052631578940002,4,0.10000000000000001,0
19,170.09999999999999,16.02,0,120,16.02,0,0,0,0,0,34.080000000000013,4,4,0.10000000000000001,2.8421709430404007e-14
20,158.55000000000001,13.25,0,120,13.25,0,0,0,0,0,25.300000000000001,4,4,0.10000000000000001,0
21,138.59999999999999,9.4199999999999999,1.8200000000000001,120,9.4199999999999999,1.8199999999999998,0,0,0,0,7.360000000000019,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,4.21,20.370000000000001,96.906052631578945,4.21,20.369999999999997,0,0,3.8860526315789552,0,0,4,7.6917500000000016,0.19229375000000004,-6.6613381477509392e-15
23,103.95,1.3200000000000001,48.68,66.906052631578945,1.3200000000000001,48.680000000000007,0,0,12.956052631578943,0,0,7.6917500000000016,19.999999999999996,0.49999999999999989,-1.7763568394002505e-15
