hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92,23.920000000000002,14.1,38.779999999994679,23.919999999999998,14.1,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,87,33.259999999999998,21.93,31.810000000000006,33.259999999999998,21.93,0,0,0,0,0,4,4,0.10000000000000001,0
2,83,17.640000000000001,37.049999999999997,30,17.640000000000001,37.049999999999997,0,0,1.6899999999999933,0,0,4,5.6054999999999939,0.14013749999999986,4.4408920985006262e-15
3,81,7.1200000000000001,59.880000000000003,30,7.1200000000000001,59.879999999999995,0,0,15.999999999999998,0,0,5.6054999999999939,20.805499999999995,0.52013749999999992,1.7763568394002505e-15
4,82,6.0300000000000002,57.039999999999999,30,6.0300000000000002,57.039999999999999,0,0,11.069999999999999,0,0,20.805499999999995,31.321999999999999,0.78305000000000002,-5.3290705182007514e-15
5,89,11.369999999999999,55.590000000000003,30,0.25504999999890354,55.590000000000003,11.114950000001098,0,0,3.1549500000010915,0,31.321999999999999,28.001000000000012,0.70002500000000034,0
6,103,18.149999999999999,33.950000000000003,56.219999999999999,18.149999999999999,33.950000000000003,0,0,5.3199999999999887,0,0,28.001000000000012,33.055,0.82637499999999997,4.4408920985006262e-15
7,122,14.34,24.539999999999999,86.219999999999999,14.34,24.540000000000003,0,0,3.0999999999999983,0,0,33.055,36,0.90000000000000002,-3.9968028886505635e-15
8,139,10.24,12.539999999999999,116.22,10.24,12.539999999999999,0,0,0,0,0,36,36,0.90000000000000002,0
9,145,9.6500000000000004,4.0800000000000001,120,9.6500000000000004,4.0800000000000001,0,0,0,11.27000000000001,0,36,24.136842105267299,0.60342105263168244,0
10,141,11.300000000000001,0.34000000000000002,120,11.299999999999999,0.34000000000000002,0,0,0,9.3600000000000048,0,24.136842105267299,14.284210526323374,0.35710526315808433,0
11,134,14.41,0,120,14.41,0,0,0,0.41000000000000164,0,0,14.284210526323374,14.673710526323374,0.36684276315808434,-5.0515147620444623e-15
12,128,13.25,0,120,13.25,0,0,0,5.2500000000000062,0,0,14.673710526323374,19.66121052632338,0.49153026315808451,-6.2172489379008766e-15
13,125,8.0299999999999994,0,120,8.0299999999999994,0,0,0,3.030000000000002,0,0,19.66121052632338,22.539710526323383,0.56349276315808461,-8.8817841970012523e-16
14,127,3.73,0,120,3.73,0,0,0,0,3.270000000000008,0,22.539710526323383,19.097605263166685,0.47744013157916709,1.4210854715202004e-14
15,133,1.49,0,120,1.49,0,0,0,0,11.509999999999996,0,19.097605263166685,6.9818157894867179,0.17454539473716796,0
16,143,0.94999999999999996,0,120,0.95000000000000007,0,0,0,0,0,22.050000000000004,6.9818157894867179,6.9818157894867179,0.17454539473716796,0
17,154,2.1499999999999999,0,120,2.1499999999999999,0,0,0,0,0,31.850000000000001,6.9818157894867179,6.9818157894867179,0.17454539473716796,0
18,160,6.6799999999999997,0,120,6.6799999999999997,0,0,0,0,2.8327250000133732,30.487274999986642,6.9818157894867179,4,0.10000000000000001,2.8421709430404007e-14
19,162,18.66,0,120,18.66,0,0,0,0,0,23.339999999999993,4,4,0.10000000000000001,0
20,151,19.190000000000001,0,120,19.190000000000001,0,0,0,0,0,11.810000000000009,4,4,0.10000000000000001,0
21,132,7.5199999999999996,0,120,7.5199999999999996,0,0,0,0,0,4.480000000000004,4,4,0.10000000000000001,0
22,112,7.1200000000000001,0.81000000000000005,104.07000000000002,7.1200000000000001,0.81000000000000005,0,0,0,0,0,4,4,0.10000000000000001,2.8421709430404007e-14
23,99,12.42,8.8800000000000008,94.542105263157893,12.42,8.8800000000000008,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
