hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,91.659259259259272,3.7588888888888894,33.005185185185191,39.695185185175674,3.758888888889,33.005185185190001,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,7.2475359047530219e-13
1,86.677777777777791,3.3411111111111116,53.307407407407403,30.029259259258996,3.3411111111110001,53.307407407409997,0,0,0,0,0,4,4,0.10000000000000001,2.2026824808563106e-12
2,82.69259259259259,4.0448148148148144,70.109259259259247,30,2.5833333333300152,70.10925925926,1.4614814814849848,0,20,0,0,4,23,0.57499999999999996,-2.5721647034515627e-12
3,80.700000000000003,4.2540740740740741,79.400370370370382,30,4.2540740740740004,28.395925925919677,0,51.004444444450321,0,18.050000000006321,0,23,4,0.10000000000000001,-1.4210854715202004e-14
4,81.696296296296296,3.822592592592593,82.027777777777771,30,3.8225925925929998,62.65791423002581,0,19.369863547754179,14.7842105263188,0,0,4,18.045000000002858,0.45112500000007144,3.7108094375071232e-12
5,88.670370370370364,3.3774074074074072,74.192962962962966,30,3.377407407407,74.192962962959996,0,0,18.899999999996989,0,0,18.045000000002858,36,0.90000000000000002,-3.5171865420124959e-13
6,102.61851851851851,3.7070370370370367,60.748148148148147,38.163333333312998,3.7070370370369998,60.748148148150001,0,0,0,0,0,36,36,0.90000000000000002,-1.8516743693908211e-11
7,121.54814814814816,5.1285185185185194,43.544074074074075,68.163333333313005,5.1285185185189999,43.544074074069997,0,0,0,4.7122222221980055,0,36,31.039766081898577,0.77599415204746447,-4.8146375775104389e-11
8,138.4851851851852,7.9559259259259258,24.643333333333338,98.163333333313005,7.9559259259259996,24.643333333330002,0,0,0,7.7225925926309795,0,31.039766081898577,22.91072124755302,0.57276803118882547,1.4779288903810084e-11
9,144.46296296296296,13.155555555555557,9.7270370370370394,120,13.155555555560001,9.7270370370370003,0,0,0,1.5803703704030057,0,22.91072124755302,21.247173489234651,0.5311793372308663,3.7061909097246826e-11
10,140.47777777777776,19.646296296296299,1.964814814814815,118.86666666668496,19.646296296300001,1.964814814815,0,0,0,0,0,21.247173489234651,21.247173489234651,0.5311793372308663,2.219735506514553e-11
11,133.50370370370371,22.114074074074068,0,120,22.11407407407,0,0,0,8.610370370370017,0,0,21.247173489234651,29.427025341086168,0.73567563352715415,-3.7196912217041245e-12
12,127.52592592592592,21.037037037037027,0,107.14521698983351,21.037037037039998,0,0,0,0.65632810097351013,0,0,29.427025341086168,30.050537037011001,0.75126342592527506,-2.590583303430094e-11
13,124.53703703703704,17.651111111111113,0,106.88592592588998,17.651111111110001,0,0,0,0,0,0,30.050537037011001,30.050537037011001,0.75126342592527506,-3.7061909097246826e-11
14,126.52962962962964,12.792222222222222,0,120,12.792222222219999,0,0,0,6.2625925926200008,0,0,30.050537037011001,36,0.90000000000000002,-2.9634961151714379e-11
15,132.50740740740741,9.2092592592592588,0,120,9.2092592592589995,0,0,0,0,3.2981481481410162,0,36,32.528265107221202,0.81320662768053009,-7.3896444519050419e-12
16,142.47037037037038,6.7270370370370358,0,120,6.7270370370370003,0,0,0,0,15.743333333362999,0,32.528265107221202,15.95633528263437,0.39890838206585927,2.964384293591138e-11
17,153.42962962962963,5.2666666666666675,0,120,5.2666666666669997,0,0,0,0,0,28.162962962933001,15.95633528263437,15.95633528263437,0.39890838206585927,-2.964384293591138e-11
18,159.40740740740742,4.496666666666667,0,120,4.4966666666670001,0,0,0,0,0,34.910740740732997,15.95633528263437,15.95633528263437,0.39890838206585927,-7.4180661613354459e-12
19,161.40000000000001,3.9937037037037046,0,120,3.993703703704,0,0,0,0,0,37.406296296295963,15.95633528263437,15.95633528263437,0.39890838206585927,-2.8421709430404007e-14
20,150.44074074074072,3.5248148148148153,0,120,3.524814814815,0,0,0,0,11.358518518506628,15.557407407378369,15.95633528263437,4,0.10000000000000001,-4.0728309613768943e-11
21,131.51111111111112,3.0585185185185191,0.071111111111111111,120,3.058518518519,0.071111111111110001,0,0,0,0,8.3814814814698764,4,4,0.10000000000000001,-1.1141310096718371e-11
22,111.5851851851852,2.6681481481481479,2.701481481481482,106.21555555557099,2.6681481481480001,2.7014814814810002,0,0,0,0,0,4,4,0.10000000000000001,1.4793499758525286e-11
23,98.63333333333334,2.2362962962962962,12.424444444444445,100.81469785575189,2.236296296296,12.424444444439999,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.3431035717512714e-12
