hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92.246428571428595,1.680892857142857,38.833035714285714,36.532499999991664,1.680892857143,38.833035714289998,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,1.3784529073745944e-12
1,87.233035714285734,1.2389285714285714,60.666071428571442,30,1.2389285714289999,60.666071428570007,0,0,4.6719642857090138,0,0,4,8.4383660714235642,0.21095915178558911,4.2588155224621005e-12
2,83.222321428571405,0.94410714285714292,78.042500000000004,30,0.94410714285710007,72.278214285712906,0,5.7642857142870838,20.000000000000004,0,0,8.4383660714235642,27.43836607142357,0.68595915178558919,-1.3962164757685969e-12
3,81.216964285714297,0.78999999999999992,87.555892857142865,30,0.79000000000000004,30.426964285709996,0,57.128928571430009,0,20,0,27.43836607142357,6.3857344924835688,0.15964336231208923,-4.3058889787062071e-12
4,82.219642857142858,0.72660714285714278,93.029464285714283,30,0.72660714285710004,71.493035714282897,0,21.536428571427095,20,0,0,6.3857344924835688,25.385734492483575,0.6346433623120894,-2.8563817977556027e-12
5,89.238392857142841,0.73678571428571416,87.225535714285698,30,0.73678571428570006,47.172702232062633,0,40.052833482227371,0,11.328904910791646,0,25.385734492483575,13.460571428496541,0.33651428571241354,-2.8563817977556027e-12
6,103.27589285714284,0.87410714285714275,71.996964285714284,45.930714285742994,0.87410714285710012,71.996964285710007,0,0,15.52589285721011,0,0,13.460571428496541,28.210169642846147,0.70525424107115364,-4.2845726966334041e-11
7,122.32678571428573,1.0087499999999998,53.587142857142844,75.930714285742994,1.00875,53.587142857140002,0,0,8.1998214285830002,0,0,28.210169642846147,36,0.90000000000000002,1.4260592706705211e-11
8,139.37232142857141,1.3503571428571426,32.091249999999995,105.93071428574299,1.350357142857,32.091250000000002,0,0,0,0,0,36,36,0.90000000000000002,2.8592239686986431e-11
9,145.38839285714286,2.3205357142857146,13.21535714285714,120,2.3205357142860001,13.21535714286,0,0,0,9.8524999999540164,0,36,25.628947368473085,0.64072368421182713,-4.2859937821049243e-11
10,141.37767857142859,5.3753571428571423,2.8823214285714287,120,5.3753571428570002,2.8823214285710002,0,0,0,13.119999999972007,0,25.628947368473085,11.818421052717914,0.29546052631794784,-2.8592239686986431e-11
11,134.35892857142855,10.154642857142857,0.02267857142857143,120,10.154642857139999,0.022678571428570004,0,0,0,4.1816071428314103,0,11.818421052717914,7.4167293234232332,0.18541823308558084,-2.8563817977556027e-11
12,128.3428571428571,13.55517857142857,0,120,13.55517857143,0,0,0,5.212321428530025,0,0,7.4167293234232332,12.368434680526756,0.30921086701316891,4.2867043248406844e-11
13,125.33482142857143,14.356250000000001,0,120,14.356249999999999,0,0,0,9.0214285714000191,0,0,12.368434680526756,20.938791823356773,0.52346979558391937,2.8538948981804424e-11
14,127.34017857142861,13.383571428571424,0,120,13.383571428570001,0,0,0,6.0433928571700131,0,0,20.938791823356773,26.680015037668284,0.66700037594170714,-2.8614444147478935e-11
15,133.35624999999996,11.806607142857143,0,120,11.806607142859999,0,0,0,0,1.549642857139983,0,26.680015037668284,25.048812030153087,0.62622030075382717,2.8421709430404007e-14
16,143.38303571428568,9.8357142857142872,0,120,9.8357142857139994,0,0,0,0,13.547321428586006,0,25.048812030153087,10.78847368427807,0.26971184210695176,1.432454155292362e-11
17,154.41249999999997,8.2792857142857113,0,120,8.2792857142860008,0,0,0,0,0,26.133214285713997,10.78847368427807,10.78847368427807,0.26971184210695176,2.8421709430404007e-14
18,160.42857142857142,6.9894642857142868,0,120,6.9894642857139999,0,0,0,0,6.4490500000664248,26.990057142819584,10.78847368427807,4,0.10000000000000001,2.8592239686986431e-11
19,162.43392857142859,6.1367857142857138,0,120,6.1367857142859998,0,0,0,0,0,36.297142857113997,4,4,0.10000000000000001,-2.8592239686986431e-11
20,151.40446428571431,5.5930357142857163,0,120,5.5930357142859997,0,0,0,0,0,25.811428571414023,4,4,0.10000000000000001,-1.4296119843493216e-11
21,132.35357142857146,5.0123214285714282,0.17517857142857143,120,5.012321428571,0.17517857142860002,0,0,0,0,7.1660714286004081,4,4,0.10000000000000001,2.8563817977556027e-11
22,112.30000000000003,4.2507142857142854,4.4124999999999996,103.63678571428598,4.2507142857140003,4.4124999999999996,0,0,0,0,0,4,4,0.10000000000000001,-4.2632564145606011e-14
23,99.26517857142855,3.2780357142857137,17.680535714285718,95.148712406011867,3.2780357142860002,17.680535714289999,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,1.4175327578413999e-12
