hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92.96842105263157,4.5368421052631591,21.809473684210527,51.422105263151664,4.5368421052630001,21.809473684210001,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.5916157281026244e-12
1,87.9157894736842,4.8794736842105264,36.741578947368417,46.294736842099013,4.8794736842109998,36.741578947370002,0,0,0,0,0,4,4,0.10000000000000001,-4.1922021409845911e-12
2,83.873684210526321,6.6421052631578954,50.617368421052632,30,6.6421052631580002,50.617368421049996,0,0,3.3857894736779977,0,0,4,7.216499999994098,0.18041249999985245,3.6712854978304676e-12
3,81.852631578947353,11.468421052631578,61.085263157894744,30,10.767368421059999,61.085263157889997,0.70105263157000053,0,20.000000000000004,0,0,7.216499999994098,26.216499999994102,0.65541249999985252,2.6396662633487722e-12
4,82.86315789473683,16.747894736842106,63.352631578947381,30,16.747894736840003,19.246588157927299,0,44.106043421022697,0,16.868674999972697,0,26.216499999994102,8.4600000000290567,0.21150000000072641,3.1690206014900468e-12
5,89.936842105263167,21.278947368421054,61.611578947368415,30,18.325263157889996,61.611578947370006,2.9536842105300032,0,20,0,0,8.4600000000290567,27.460000000029058,0.68650000000072642,-3.1690206014900468e-12
6,104.0842105263158,23.718947368421055,51.672631578947367,33.444736842069972,23.71894736842,51.672631578950003,0,0,4.752105263139982,0,0,27.460000000029058,31.974500000012039,0.79936250000030096,-1.5803358621724328e-11
7,123.28421052631579,24.243157894736843,39.833684210526314,63.444736842069972,24.243157894740001,39.833684210530002,0,0,4.2373684210399576,0,0,31.974500000012039,36,0.90000000000000002,-1.5771384198615124e-11
8,140.46315789473684,21.886315789473684,25.132105263157897,93.444736842069972,21.88631578947,25.13210526316,0,0,0,0,0,36,36,0.90000000000000002,-3.6862957131233998e-11
9,146.52631578947367,14.943684210526316,10.724736842105262,120,14.94368421053,10.724736842110001,0,0,0,0.85789473686000806,0,36,35.096952908568731,0.87742382271421826,2.6318502932554111e-11
10,142.48421052631579,10.329473684210527,2.6515789473684213,120,10.329473684210001,2.6515789473679998,0,0,0,9.5031578947219817,0,35.096952908568731,25.093628808864882,0.62734072022162202,-1.5802470443304628e-11
11,135.41052631578947,8.6847368421052646,0.11263157894736843,120,8.684736842105,0.1126315789474,0,0,0,6.6131578947475873,0,25.093628808864882,18.132409972290908,0.45331024930727271,1.0516032489249483e-11
12,129.34736842105266,6.9515789473684206,0,120,6.9515789473679996,0,0,0,0,2.3957894737320031,0,18.132409972290908,15.610526315731788,0.39026315789329469,4.7350567911053076e-11
13,126.31578947368421,4.891578947368421,0,120,4.891578947368,0,0,0,0,1.42421052633201,0,15.610526315731788,14.111357340645986,0.35278393351614967,1.5802470443304628e-11
14,128.33684210526317,3.9626315789473687,0,120,3.9626315789470001,0,0,0,0,4.374210526352992,0,14.111357340645986,9.5069252076444482,0.23767313019111119,3.680611371237319e-11
15,134.40000000000001,3.9410526315789478,0,120,3.9410526315789998,0,0,0,0,5.2315789472640564,5.2273684211569282,9.5069252076444482,4,0.10000000000000001,0
16,144.50526315789475,4.1173684210526309,0,120,4.1173684210530004,0,0,0,0,0,20.387894736846995,4,4,0.10000000000000001,5.2580162446247414e-12
17,155.62105263157892,3.9089473684210523,0,120,3.9089473684209999,0,0,0,0,0,31.712105263179009,4,4,0.10000000000000001,2.1088908397359774e-11
18,161.68421052631578,3.7505263157894739,0,120,3.7505263157890001,0,0,0,0,0,37.933684210510997,4,4,0.10000000000000001,-1.5774048733874224e-11
19,163.70526315789471,3.4615789473684209,0,120,3.4615789473679999,0,0,0,0,0,40.243684210531995,4,4,0.10000000000000001,5.2864379540551454e-12
20,152.58947368421053,2.9736842105263159,0,120,2.9736842105259997,0,0,0,0,0,29.615789473673985,4,4,0.10000000000000001,-1.0544454198679887e-11
21,133.38947368421051,2.2668421052631573,0.23842105263157895,120,2.2668421052630001,0.23842105263160002,0,0,0,0,10.884210526305401,4,4,0.10000000000000001,-1.0516032489249483e-11
22,113.17894736842103,1.7626315789473685,3.6710526315789473,107.74526315787399,1.762631578947,3.6710526315790002,0,0,0,0,0,4,4,0.10000000000000001,-2.1046275833214168e-11
23,100.04210526315791,1.6631578947368419,14.784736842105264,100.43631578951089,1.663157894737,14.78473684211,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,4.2088998952749535e-11
