hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,87.400000000000006,10.550000000000001,59.439999999999998,30,7.5998891966526232,59.439999999999998,2.9501108033473757,0,9.639889196652625,0,0,19.999999999999996,29.157894736819994,0.7289473684204999,-7.1054273576010019e-15
1,82.650000000000006,23.920000000000002,90.030000000000001,30,23.919999999999998,8.7300000000000164,0,81.299999999999983,0,20,0,29.157894736819994,8.1052631578799925,0.20263157894699982,0
2,78.849999999999994,32.640000000000001,108.64,30,32.640000000000001,36.209999999999994,0,72.430000000000007,20.000000000000004,0,0,8.1052631578799925,27.105263157879996,0.67763157894699988,-3.5527136788005009e-15
3,76.950000000000003,31.539999999999999,118.01000000000001,30,26.950000000000006,0,4.5899999999999928,118.00999999999999,0,20,0,27.105263157879996,6.0526315789399998,0.1513157894735,0
4,77.900000000000006,29.539999999999999,128.44,30,29.539999999999999,38.360000000000007,0,90.079999999999984,20,0,0,6.0526315789399998,25.052631578940002,0.62631578947350008,0
5,84.549999999999997,28.289999999999999,125.56999999999999,30,28.289999999999999,6.2600000000000069,0,119.31,0,20,0,25.052631578940002,4,0.10000000000000001,1.4210854715202004e-14
6,97.849999999999994,28.850000000000001,106.94,30,28.849999999999998,52.684210526315759,0,54.255789473684239,13.684210526315786,0,0,4,16.999999999999996,0.42499999999999993,-1.9539925233402755e-14
7,115.90000000000001,28.969999999999999,78.969999999999999,30,26.93,78.969999999999999,2.0400000000000027,0,20.000000000000004,0,0,16.999999999999996,36,0.90000000000000002,-3.5527136788005009e-15
8,132.05000000000001,25.989999999999998,50.240000000000002,55.819999999999993,25.990000000000002,50.240000000000002,0,0,0,0,0,36,36,0.90000000000000002,0
9,137.75,16.09,23.170000000000002,85.819999999999993,16.09,23.170000000000002,0,0,0,12.669999999999998,0,36,22.663157894741513,0.56657894736853787,0
10,133.94999999999999,11.5,2.7799999999999998,115.81999999999999,11.5,2.7800000000000002,0,0,0,3.8500000000000254,0,22.663157894741513,18.610526315795536,0.46526315789488837,2.8421709430404007e-14
11,127.3,11.050000000000001,0,116.25000000000001,11.050000000000001,0,0,0,0,0,0,18.610526315795536,18.610526315795536,0.46526315789488837,1.4210854715202004e-14
12,121.59999999999999,12.699999999999999,0,108.89999999999998,12.699999999999999,0,0,0,0,0,0,18.610526315795536,18.610526315795536,0.46526315789488837,-1.4210854715202004e-14
13,118.75,13.75,0,108.68470914126785,13.75,0,0,0,3.6847091412678603,0,0,18.610526315795536,22.111000000000001,0.55277500000000002,-1.5099033134902129e-14
14,120.65000000000001,11.5,0,120,11.5,0,0,0,10.850000000000007,0,0,22.111000000000001,32.418500000000009,0.8104625000000002,-1.2434497875801753e-14
15,126.34999999999999,10.119999999999999,0,120,10.120000000000001,0,0,0,3.7699999999999894,0,0,32.418500000000009,36,0.90000000000000002,2.0872192862952943e-14
16,135.84999999999999,10.43,0,120,10.43,0,0,0,0,5.419999999999999,0,36,30.294736842107262,0.75736842105268154,0
17,146.30000000000001,10.119999999999999,0,120,10.120000000000001,0,0,0,0,16.180000000000003,0,30.294736842107262,13.263157894744801,0.33157894736862004,0
18,152,7.4199999999999999,0,120,7.4199999999999999,0,0,0,0,0,24.580000000000002,13.263157894744801,13.263157894744801,0.33157894736862004,0
19,153.90000000000001,4.21,0,120,4.21,0,0,0,0,0,29.690000000000005,13.263157894744801,13.263157894744801,0.33157894736862004,0
20,143.44999999999999,2.9300000000000002,0,120,2.9299999999999997,0,0,0,0,8.8000000000106411,11.719999999989346,13.263157894744801,4,0.10000000000000001,0
21,125.40000000000001,2.0899999999999999,0,120,2.0899999999999999,0,0,0,0,0,3.3100000000000058,4,4,0.10000000000000001,0
22,106.40000000000001,1.1299999999999999,5.1799999999999997,100.09000000000002,1.1299999999999999,5.1799999999999997,0,0,0,0,0,4,4,0.10000000000000001,1.4210854715202004e-14
23,94.049999999999997,0,26.43,84.462105263157881,0,26.43,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-1.7763568394002505e-14
