hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,0,43.619999999999997,37.779999999994665,0,43.620000000000005,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,91.349999999999994,0,71.260000000000005,30,0,71.260000000000005,0,0,9.9100000000000161,0,0,4,13.414500000000015,0.33536250000000034,-5.3290705182007514e-15
2,87.150000000000006,0,90.829999999999998,30,0,75.425540166189464,0,15.404459833810535,18.275540166189458,0,0,13.414500000000015,30.776263157880003,0.76940657894700004,0
3,85.049999999999997,0,101.59,30,0,35.050000000000011,0,66.539999999999992,0,20,0,30.776263157880003,9.7236315789399992,0.24309078947349999,1.4210854715202004e-14
4,86.099999999999994,0,99.810000000000002,30,0,76.099999999999994,0,23.710000000000008,20,0,0,9.7236315789399992,28.723631578940001,0.71809078947350002,0
5,93.450000000000003,0,91.319999999999993,30,0,43.450000000000003,0,47.86999999999999,0,20,0,28.723631578940001,7.6709999999999985,0.19177499999999997,0
6,108.15000000000001,0,73.629999999999995,60,0,68.149999999999977,0,5.4800000000000182,20,0,0,7.6709999999999985,26.670999999999999,0.66677500000000001,-2.8421709430404007e-14
7,128.09999999999999,0,47.920000000000002,90,0,47.920000000000002,0,0,9.8200000000000003,0,0,26.670999999999999,36,0.90000000000000002,2.1316282072803006e-14
8,145.94999999999999,0,21,120,0,21,0,0,0,4.9499999999999913,0,36,30.789473684212361,0.76973684210530902,0
9,152.25,0,2.2000000000000002,120,0,2.2000000000000002,0,0,0,20,10.05000000000001,30.789473684212361,9.7368421052723608,0.24342105263180902,0
10,148.05000000000001,0,0,120,0,0,0,0,0,0,28.049999999999979,9.7368421052723608,9.7368421052723608,0.24342105263180902,-2.8421709430404007e-14
11,140.69999999999999,0.45000000000000001,0,120,0.45000000000000001,0,0,0,0,5.4500000000106503,14.799999999989334,9.7368421052723608,4,0.10000000000000001,0
12,134.40000000000001,1.0700000000000001,0,120,1.0700000000000001,0,0,0,0,0,13.329999999999981,4,4,0.10000000000000001,-2.8421709430404007e-14
13,131.25,1.6599999999999999,0,120,1.6600000000000001,0,0,0,0,0,9.590000000000007,4,4,0.10000000000000001,0
14,133.34999999999999,2.23,0,120,2.23,0,0,0,0,0,11.119999999999983,4,4,0.10000000000000001,0
15,139.65000000000001,2.52,0,120,2.52,0,0,0,0,0,17.130000000000006,4,4,0.10000000000000001,0
16,150.15000000000001,2.29,0,120,2.29,0,0,0,0,0,27.860000000000017,4,4,0.10000000000000001,2.8421709430404007e-14
17,161.69999999999999,1.49,0,120,1.49,0,0,0,0,0,40.20999999999998,4,4,0.10000000000000001,0
18,168,0.29999999999999999,0,120,0.30000000000000004,0,0,0,0,0,47.699999999999996,4,4,0.10000000000000001,0
19,170.09999999999999,0,0,120,0,0,0,0,0,0,50.100000000000001,4,4,0.10000000000000001,0
20,158.55000000000001,0,0,120,0,0,0,0,0,0,38.550000000000011,4,4,0.10000000000000001,0
21,138.59999999999999,0,0,120,0,0,0,0,0,0,18.600000000000016,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,0,0.47999999999999998,120,0,0.47999999999999998,0,0,2.8799999999999955,0,0,4,6.7359999999999962,0.16839999999999991,1.4210854715202004e-14
23,103.95,0,6.5199999999999996,111.39210526315789,0,6.5199999999999996,0,0,13.962105263157898,0,0,6.7359999999999962,19.999999999999996,0.49999999999999989,-1.7763568394002505e-14
