hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92,5.04,66.840000000000003,30,5.04,66.840000000000003,0,0,9.8800000000000097,0,0,19.999999999999996,29.386000000000006,0.73465000000000014,0
1,87,4.6299999999999999,91.280000000000001,30,4.6299999999999999,32.370000000000005,0,58.909999999999997,0,20,0,29.386000000000006,8.3333684210600065,0.20833421052650017,0
2,83,4.75,107.61,30,4.75,68.25,0,39.359999999999999,20.000000000000004,0,0,8.3333684210600065,27.333368421060012,0.68333421052650034,-3.5527136788005009e-15
3,81,4.96,114.52,30,4.96,26.040000000000003,0,88.47999999999999,0,20,0,27.333368421060012,6.2807368421200112,0.15701842105300029,0
4,82,5.2000000000000002,127.03,30,5.2000000000000002,66.799999999999997,0,60.230000000000004,20.000000000000004,0,0,6.2807368421200112,25.280736842120017,0.63201842105300043,-3.5527136788005009e-15
5,89,5.46,99.75,30,5.46,35.962399999979851,0,63.787600000020149,0,17.577600000020151,0,25.280736842120017,6.7780000000000156,0.16945000000000038,1.4210854715202004e-14
6,103,5.04,80.569999999999993,49.979999999999976,5.04,67.980000000000032,0,12.589999999999975,20.000000000000004,0,0,6.7780000000000156,25.77800000000002,0.64445000000000052,1.0658141036401503e-14
7,122,4.4000000000000004,48.380000000000003,79.979999999999976,4.4000000000000004,48.380000000000003,0,0,10.759999999999978,0,0,25.77800000000002,36,0.90000000000000002,1.2434497875801753e-14
8,139,5.1200000000000001,23.899999999999999,109.97999999999998,5.1200000000000001,23.900000000000002,0,0,0,0,0,36,36,0.90000000000000002,-2.8421709430404007e-14
9,145,8.0299999999999994,14.66,120,8.0299999999999994,14.66,0,0,0,2.3100000000000236,0,36,33.568421052632409,0.83921052631581028,2.8421709430404007e-14
10,141,12.220000000000001,5.8499999999999996,120,12.219999999999999,5.8499999999999996,0,0,0,2.9300000000000179,0,33.568421052632409,30.484210526317682,0.76210526315794203,0
11,134,12.83,0,120,12.829999999999998,0,0,0,0,1.1699999999999979,0,30.484210526317682,29.252631578949693,0.73131578947374232,-2.8421709430404007e-14
12,128,9.3599999999999994,0,120,9.3599999999999994,0,0,0,1.3600000000000025,0,0,29.252631578949693,30.544631578949694,0.76361578947374231,1.1102230246251565e-14
13,125,7.5199999999999996,0,120,7.5199999999999996,0,0,0,2.5200000000000169,0,0,30.544631578949694,32.93863157894971,0.82346578947374272,-2.0872192862952943e-14
14,127,6.8200000000000003,0,120,6.8200000000000003,0,0,0,0,0.17999999999999969,0,32.93863157894971,32.749157894739248,0.81872894736848123,-1.4210854715202004e-14
15,133,7.1200000000000001,0,120,7.1200000000000001,0,0,0,0,5.8800000000000026,0,32.749157894739248,26.559684210530889,0.66399210526327224,0
16,143,5.54,0,120,5.54,0,0,0,0,17.460000000000012,0,26.559684210530889,8.180736842116259,0.20451842105290646,2.8421709430404007e-14
17,154,3.5899999999999999,0,120,3.5899999999999999,0,0,0,0,3.9717000000118361,26.43829999998815,8.180736842116259,4,0.10000000000000001,0
18,160,1.4399999999999999,0,120,1.4399999999999999,0,0,0,0,0,38.560000000000009,4,4,0.10000000000000001,0
19,162,0,0,120,0,0,0,0,0,0,41.999999999999993,4,4,0.10000000000000001,0
20,151,0,0,120,0,0,0,0,0,0,31.000000000000007,4,4,0.10000000000000001,0
21,132,0,0,120,0,0,0,0,0,0,11.999999999999993,4,4,0.10000000000000001,0
22,112,0,7.4199999999999999,104.58,0,7.4199999999999999,0,0,0,0,0,4,4,0.10000000000000001,0
23,99,0,19.329999999999998,96.512105263157878,0,19.329999999999998,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-1.7763568394002505e-14
