hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,5.8099999999999996,52.380000000000003,30,5.8099999999999996,45.589999999994674,0,6.7900000000053211,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,91.349999999999994,7.0700000000000003,80.099999999999994,30,1.249999999999988,80.099999999999994,5.8200000000000127,0,20,0,0,4,23,0.57499999999999996,-1.4210854715202004e-14
2,87.150000000000006,4.5199999999999996,93.040000000000006,30,4.5199999999999996,63.985540166189452,0,29.054459833810554,11.355540166189455,0,0,23,33.787763157879986,0.84469407894699966,-1.2434497875801753e-14
3,85.049999999999997,3.02,109.33,30,3.02,32.030000000000015,0,77.299999999999983,0,20,0,33.787763157879986,12.735131578939981,0.31837828947349955,1.4210854715202004e-14
4,86.099999999999994,3.1200000000000001,109.17,30,3.1200000000000001,72.97999999999999,0,36.189999999999998,20,0,0,12.735131578939981,31.735131578939985,0.79337828947349964,0
5,93.450000000000003,3.2200000000000002,89.129999999999995,30,3.2200000000000002,40.230000000000004,0,48.899999999999991,0,20,0,31.735131578939985,10.682499999999987,0.26706249999999965,0
6,108.15000000000001,2.77,63.32,60,2.77,63.32,0,0,17.940000000000012,0,0,10.682499999999987,27.725499999999997,0.69313749999999996,-1.4210854715202004e-14
7,128.09999999999999,2.04,44.770000000000003,90,2.04,44.770000000000003,0,0,8.7100000000000044,0,0,27.725499999999997,36,0.90000000000000002,3.5527136788005009e-15
8,145.94999999999999,1.9299999999999999,21.16,120,1.9299999999999999,21.16,0,0,0,2.8600000000000065,0,36,32.989473684211575,0.82473684210528941,2.8421709430404007e-14
9,152.25,2.6099999999999999,8.6600000000000001,120,2.6099999999999999,8.6600000000000001,0,0,0,20,0.9800000000000143,32.989473684211575,11.936842105271577,0.29842105263178942,2.8421709430404007e-14
10,148.05000000000001,3.73,0.44,120,3.73,0.44000000000000006,0,0,0,7.5400000000106369,16.339999999989356,11.936842105271577,4,0.10000000000000001,-2.8421709430404007e-14
11,140.69999999999999,5.6699999999999999,0,120,5.6699999999999999,0,0,0,0,0,15.029999999999994,4,4,0.10000000000000001,0
12,134.40000000000001,7.8799999999999999,0,120,7.8799999999999999,0,0,0,0,0,6.5199999999999863,4,4,0.10000000000000001,-2.8421709430404007e-14
13,131.25,9.3000000000000007,0,120,9.3000000000000007,0,0,0,0,0,1.9500000000000035,4,4,0.10000000000000001,2.8421709430404007e-14
14,133.34999999999999,9.4700000000000006,0,120,9.4700000000000006,0,0,0,0,0,3.8799999999999977,4,4,0.10000000000000001,0
15,139.65000000000001,9.1899999999999995,0,120,9.1899999999999995,0,0,0,0,0,10.460000000000012,4,4,0.10000000000000001,0
16,150.15000000000001,9.0700000000000003,0,120,9.0700000000000003,0,0,0,0,0,21.080000000000013,4,4,0.10000000000000001,0
17,161.69999999999999,10.49,0,120,10.489999999999998,0,0,0,0,0,31.209999999999976,4,4,0.10000000000000001,0
18,168,13.109999999999999,0,120,13.109999999999999,0,0,0,0,0,34.889999999999986,4,4,0.10000000000000001,0
19,170.09999999999999,14.41,0,120,14.41,0,0,0,0,0,35.690000000000005,4,4,0.10000000000000001,0
20,158.55000000000001,13.25,0,120,13.25,0,0,0,0,0,25.300000000000001,4,4,0.10000000000000001,0
21,138.59999999999999,10.06,0,120,10.06,0,0,0,0,0,8.5400000000000222,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,8.1400000000000006,1.8400000000000001,107.61999999999999,8.1400000000000006,1.8399999999999999,0,0,0,0,0,4,4,0.10000000000000001,0
23,103.95,6.1200000000000001,22.09,92.582105263157899,6.1200000000000001,22.09,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,1.0658141036401503e-14
