hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92,10.49,21.32,44.98999999999468,10.489999999999998,21.32,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,0
1,87,10.359999999999999,37.460000000000001,39.18,10.359999999999999,37.460000000000001,0,0,0,0,0,4,4,0.10000000000000001,0
2,83,10.06,58.899999999999999,30,7.7842105263157881,58.899999999999999,2.2757894736842124,0,13.684210526315786,0,0,4,16.999999999999996,0.42499999999999993,-5.3290705182007514e-15
3,81,5.5899999999999999,65.780000000000001,30,5.220000000000006,65.780000000000001,0.36999999999999389,0,20.000000000000004,0,0,16.999999999999996,36,0.90000000000000002,-3.5527136788005009e-15
4,82,2.2599999999999998,71.909999999999997,30,2.2599999999999998,32.565424999993979,0,39.344575000006017,0,17.174575000006023,0,36,17.921499999999991,0.44803749999999976,0
5,89,0.45000000000000001,62.740000000000002,34.950000000000003,0.45000000000000001,62.740000000000002,0,0,9.1400000000000112,0,0,17.921499999999991,26.604500000000002,0.6651125,3.5527136788005009e-15
6,103,0,47.939999999999998,64.950000000000003,0,47.940000000000005,0,0,9.8900000000000006,0,0,26.604500000000002,36,0.90000000000000002,1.4210854715202004e-14
7,122,0,27.050000000000001,94.950000000000003,0,27.050000000000001,0,0,0,0,0,36,36,0.90000000000000002,0
8,139,0,8.4900000000000002,120,0,8.4900000000000002,0,0,0,10.509999999999993,0,36,24.93684210526704,0.62342105263167602,0
9,145,0.73999999999999999,0,120,0.7400000000000001,0,0,0,0,19.890000000010648,4.3699999999893544,24.93684210526704,4,0.10000000000000001,0
10,141,5.54,0,120,5.54,0,0,0,0,0,15.460000000000004,4,4,0.10000000000000001,0
11,134,13.9,0,120,13.900000000000002,0,0,0,0,0,0.10000000000000442,4,4,0.10000000000000001,0
12,128,24.219999999999999,0,106.46421052631577,24.220000000000002,0,0,0,2.6842105263157774,0,0,4,6.5499999999999883,0.1637499999999997,3.1086244689504383e-15
13,125,24.940000000000001,0,120,24.939999999999998,0,0,0,19.940000000000015,0,0,6.5499999999999883,25.493000000000002,0.63732500000000003,-1.7763568394002505e-14
14,127,18.059999999999999,0,120,18.060000000000002,0,0,0,11.059999999999999,0,0,25.493000000000002,36,0.90000000000000002,3.5527136788005009e-15
15,133,11.949999999999999,0,120,11.950000000000001,0,0,0,0,1.0499999999999843,0,36,34.894736842105672,0.87236842105264178,-2.8421709430404007e-14
16,143,11.050000000000001,0,120,11.050000000000001,0,0,0,0,11.950000000000012,0,34.894736842105672,22.315789473689009,0.55789473684222524,2.8421709430404007e-14
17,154,14.34,0,120,14.34,0,0,0,0,11.250000000010644,8.4099999999893615,22.315789473689009,10.473684210524054,0.26184210526310137,2.8421709430404007e-14
18,160,17.059999999999999,0,120,17.059999999999999,0,0,0,0,0,22.940000000000019,10.473684210524054,10.473684210524054,0.26184210526310137,2.8421709430404007e-14
19,162,15.16,0,120,15.16,0,0,0,0,0,26.840000000000003,10.473684210524054,10.473684210524054,0.26184210526310137,0
20,151,10.609999999999999,0,120,10.609999999999999,0,0,0,0,0,20.390000000000008,10.473684210524054,10.473684210524054,0.26184210526310137,2.8421709430404007e-14
21,132,5.8499999999999996,0,120,5.8499999999999996,0,0,0,0,6.150000000000003,0,10.473684210524054,4,0.10000000000000001,0
22,112,2.6400000000000001,0,109.36,2.6400000000000001,0,0,0,0,0,0,4,4,0.10000000000000001,0
23,99,1.51,2.0600000000000001,112.27210526315788,1.51,2.0600000000000001,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
