hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92,0.54000000000000004,3.4900000000000002,72.769999999994667,0.54000000000000004,3.4900000000000002,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,87,0.46999999999999997,5.4900000000000002,81.040000000000006,0.47000000000000003,5.4900000000000002,0,0,0,0,0,4,3.9999999999999991,0.099999999999999978,0
2,83,0.38,16.600000000000001,66.02000000000001,0.38,16.600000000000001,0,0,0,0,0,3.9999999999999991,3.9999999999999893,0.099999999999999728,1.4210854715202004e-14
3,81,0.87,43.280000000000001,36.850000000000016,0.87,43.280000000000001,0,0,0,-4.8160765033259376e-15,0,3.9999999999999893,4,0.10000000000000001,1.4210854715202004e-14
4,82,1.5900000000000001,83.129999999999995,30,1.5899999999999999,58.018796597275582,0,25.111203402724428,7.6087965972755818,0,0,4,11.228356767411803,0.28070891918529506,3.5527136788005009e-15
5,89,1.8700000000000001,101.3,30,1.8700000000000001,77.129999999999995,0,24.169999999999987,20,0,0,11.228356767411803,30.228356767411803,0.75570891918529504,0
6,103,1.74,67.700000000000003,39.635413929040226,1.74,67.699999999999989,0,0,6.0754139290402076,0,0,30.228356767411803,36,0.90000000000000002,1.7763568394002505e-15
7,122,2.1499999999999999,47.43,69.635413929040226,2.1499999999999999,47.430000000000007,0,0,0,2.7845860709597874,0,36,33.068856767411781,0.82672141918529451,2.8421709430404007e-14
8,139,3.52,38.93,99.635413929040226,3.52,38.93,0,0,3.0854139290402336,0,0,33.068856767411781,36,0.90000000000000002,-1.9095836023552692e-14
9,145,2.6800000000000002,20.68,120,2.6799999999999997,20.68,0,0,0,1.6400000000000063,0,36,34.273684210526916,0.85684210526317295,2.8421709430404007e-14
10,141,0.62,7.3899999999999997,120,0.62000000000000011,7.3899999999999997,0,0,0,12.990000000000011,0,34.273684210526916,20.600000000005373,0.51500000000013435,0
11,134,0.46999999999999997,0.29999999999999999,120,0.47000000000000003,0.30000000000000004,0,0,0,13.229999999999999,0,20.600000000005373,6.6736842105365657,0.16684210526341414,0
12,128,2.4300000000000002,0,120,2.4300000000000002,0,0,0,0,2.5400000000106262,3.0299999999893803,6.6736842105365657,4,0.10000000000000001,0
13,125,6.6299999999999999,0,120,6.6299999999999999,0,0,0,1.6300000000000021,0,0,4,5.5485000000000024,0.13871250000000007,-6.6613381477509392e-15
14,127,9.8800000000000008,0,120,9.8800000000000008,0,0,0,2.8799999999999955,0,0,5.5485000000000024,8.2844999999999978,0.20711249999999995,0
15,133,9.3599999999999994,0,120,9.3599999999999994,0,0,0,0,3.6399999999999912,0,8.2844999999999978,4.4529210526329273,0.11132302631582318,0
16,143,7.21,0,120,7.21,0,0,0,0,0.43027500000143137,15.35972499999858,4.4529210526329273,4,0.10000000000000001,0
17,154,5.3700000000000001,0,120,5.3700000000000001,0,0,0,0,0,28.629999999999995,4,4,0.10000000000000001,0
18,160,4.79,0,120,4.79,0,0,0,0,0,35.210000000000008,4,4,0.10000000000000001,0
19,162,4.6299999999999999,0,120,4.6299999999999999,0,0,0,0,0,37.370000000000005,4,4,0.10000000000000001,0
20,151,4.5899999999999999,0,120,4.5899999999999999,0,0,0,0,0,26.410000000000014,4,4,0.10000000000000001,2.8421709430404007e-14
21,132,3.9500000000000002,0.55000000000000004,120,3.9500000000000002,0.55000000000000004,0,0,0,0,7.4999999999999796,4,4,0.10000000000000001,-2.8421709430404007e-14
22,112,1.8200000000000001,11.220000000000001,98.960000000000022,1.8199999999999998,11.219999999999999,0,0,0,0,0,4,4,0.10000000000000001,2.8421709430404007e-14
23,99,1.51,31.969999999999999,82.3621052631579,1.51,31.969999999999999,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
