hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92.242105263157896,11.091578947368422,33.085789473684208,32.864736842104683,11.091578947369999,33.085789473679995,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,2.0889956431346945e-12
1,87.228947368421046,12.523684210526318,51.970000000000006,30,12.52368421053,51.969999999999999,0,0,7.2647368421099943,0,0,4,10.901500000004496,0.2725375000001124,-1.0347278589506459e-12
2,83.218421052631584,17.382105263157897,68.881578947368439,30,4.3368421052600112,68.881578947370002,13.045263157899988,0,20.000000000000004,0,0,10.901500000004496,29.9015000000045,0.74753750000011254,-1.5667467323510209e-12
3,81.213157894736838,17.108421052631577,80.084736842105244,30,17.10842105263,14.104736842110002,0,65.97999999999999,0,20,0,29.9015000000045,8.8488684210644983,0.22122171052661246,3.1548097467748448e-12
4,82.215789473684211,13.879999999999999,84.352631578947367,30,13.879999999999999,58.335789473680016,0,26.01684210526998,20.000000000000004,0,0,8.8488684210644983,27.848868421064502,0.69622171052661252,-4.1957548546633916e-12
5,89.234210526315792,10.588421052631581,78.909473684210511,30,10.58842105263,29.67298947368775,0,49.236484210522249,0,18.972800000002245,0,27.848868421064502,7.877500000016501,0.19693750000041252,4.2064129956997931e-12
6,103.27105263157895,7.493157894736842,64.641052631578944,49.673157894748982,7.4931578947370001,64.64105263158001,0,0,18.536315789466006,0,0,7.877500000016501,25.487000000009207,0.6371750000002302,2.1028512264820165e-11
7,122.32105263157894,4.8347368421052632,48.879473684210524,79.673157894748982,4.8347368421050003,48.879473684209998,0,0,11.066315789463994,0,0,25.487000000009207,36,0.90000000000000002,2.1037394049017166e-11
8,139.36578947368423,2.5094736842105263,27.183157894736844,109.67315789474898,2.5094736842110001,27.183157894739999,0,0,0,0,0,36,36,0.90000000000000002,1.574562702444382e-11
9,145.38157894736841,1.0605263157894738,9.9221052631578974,120,1.0605263157889999,9.9221052631580005,0,0,0,14.398947368453021,0,36,20.84321329637055,0.52108033240926377,3.1604940886609256e-11
10,141.37105263157892,0.5842105263157894,2.560526315789474,120,0.58421052631580006,2.5605263157890001,0,0,0,16.001052631557624,2.2252631579375657,20.84321329637055,4,0.10000000000000001,2.1088908397359774e-11
11,134.35263157894738,0.82052631578947377,0.042105263157894736,120,0.82052631578950008,0.042105263157890004,0,0,0,0,13.489999999952607,4,4,0.10000000000000001,-4.737898962048348e-11
12,128.33684210526317,1.223157894736842,0,120,1.2231578947370001,0,0,0,0,0,7.1136842105629858,4,4,0.10000000000000001,3.680611371237319e-11
13,125.32894736842105,1.8552631578947369,0,120,1.8552631578950001,0,0,0,0,0,3.4736842105050272,4,4,0.10000000000000001,-2.1032064978498966e-11
14,127.33421052631579,2.6326315789473687,0,120,2.6326315789470001,0,0,0,0,0,4.7015789473530116,4,4,0.10000000000000001,-1.5774048733874224e-11
15,133.34999999999999,3.0842105263157893,0,120,3.0842105263159998,0,0,0,0,0,10.265789473683981,4,4,0.10000000000000001,-2.8421709430404007e-14
16,143.37631578947369,3.289473684210527,0,120,3.2894736842109999,0,0,0,0,0,20.086842105288994,4,4,0.10000000000000001,2.6290081223123707e-11
17,154.40526315789472,3.4331578947368424,0,120,3.4331578947370001,0,0,0,0,0,30.972105263163005,4,4,0.10000000000000001,5.2864379540551454e-12
18,160.42105263157896,4.0242105263157892,0,120,4.0242105263159997,0,0,0,0,0,36.396842105283994,4,4,0.10000000000000001,2.1032064978498966e-11
19,162.42631578947368,6.1373684210526323,0,120,6.137368421053,0,0,0,0,0,36.288947368446998,4,4,0.10000000000000001,2.6318502932554111e-11
20,151.39736842105265,9.1463157894736824,0,120,9.1463157894740004,0,0,0,0,0,22.251052631625992,4,4,0.10000000000000001,4.7322146201622672e-11
21,132.34736842105264,7.6878947368421047,0.29999999999999999,120,7.6878947368419999,0.30000000000000004,0,0,0,0,4.3594736842579973,4,4,0.10000000000000001,4.7350567911053076e-11
22,112.29473684210525,5.3152631578947371,4.3531578947368423,102.62631578946799,5.315263157895,4.3531578947370004,0,0,0,0,0,4,4,0.10000000000000001,-5.2580162446247414e-12
23,99.260526315789477,4.1684210526315795,16.985789473684211,94.948421052635865,4.1684210526319996,16.985789473680001,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,4.9382720135326963e-13
