hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,92.265384615384605,3.5165384615384618,38.566153846153838,34.982692307686683,3.516538461538,38.566153846150002,0,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-4.6043169277254492e-12
1,87.250961538461553,3.6223076923076927,58.801346153846154,30,3.622307692308,58.801346153849998,0,0,5.1726923076980134,0,0,4,8.9140576923131132,0.22285144230782783,-1.5623058402525203e-12
2,83.239423076923075,3.7609615384615376,76.369038461538452,30,3.7609615384619999,69.478461538458006,0,6.8905769230819942,20.000000000000004,0,0,8.9140576923131132,27.914057692313115,0.69785144230782792,-3.0730973321624333e-12
3,81.233653846153857,3.8076923076923084,88.419423076923039,30,3.8076923076920002,27.425961538457994,0,60.993461538462,0,20,0,27.914057692313115,6.8614261133731151,0.17153565283432787,-3.865352482534945e-12
4,82.236538461538458,3.8119230769230774,92.861346153846142,30,3.8119230769230001,68.424615384616999,0,24.436730769233009,20,0,0,6.8614261133731151,25.861426113373117,0.6465356528343279,1.5347723092418164e-12
5,89.256730769230742,3.8876923076923089,87.7907692307692,30,3.8876923076920002,41.846178365263114,0,45.944590865506882,0,13.522860096274874,0,25.861426113373117,11.626836538351915,0.29067091345879786,-7.673861546209082e-13
6,103.29711538461538,3.8857692307692315,74.218461538461554,42.356346153886975,3.8857692307690002,74.218461538460005,0,0,17.163461538515953,0,0,11.626836538351915,27.932124999942076,0.69830312499855185,-1.5354828519775765e-11
7,122.3519230769231,3.6036538461538465,54.884423076923085,72.356346153886975,3.6036538461539998,54.884423076920001,0,0,8.4925000000609749,0,0,27.932124999942076,36,0.90000000000000002,-2.3081980771166855e-11
8,139.40096153846153,3.6969230769230772,33.347692307692306,102.35634615388697,3.6969230769229999,33.347692307689996,0,0,0,0,0,36,36,0.90000000000000002,3.8454572859336622e-11
9,145.41826923076923,4.1630769230769236,13.845000000000006,120,4.1630769230769999,13.845000000000001,0,0,0,7.4101923077230074,0,36,28.199797570820618,0.70499493927051549,3.078071131312754e-11
10,141.40673076923079,5.074230769230768,2.5049999999999999,120,5.0742307692309998,2.5049999999999999,0,0,0,13.827499999969028,0,28.199797570820618,13.644534412963578,0.34111336032408945,-3.0752289603697136e-11
11,134.38653846153844,7.2109615384615404,0.01653846153846154,120,7.2109615384619996,0.01653846153846,0,0,0,7.1590384614995246,0,13.644534412963578,6.108704453493031,0.15271761133732578,-3.8454572859336622e-11
12,128.36923076923077,10.223461538461541,0,120,10.223461538459999,0,0,0,1.8542307692600213,0,0,6.108704453493031,7.8702236842900515,0.1967555921072513,-3.0802915773620043e-11
13,125.36057692307692,14.157307692307693,0,120,14.157307692309999,0,0,0,8.7967307692099812,0,0,7.8702236842900515,16.227117915039532,0.40567794787598832,2.3083757128006255e-11
14,127.36634615384615,18.184230769230769,0,120,18.184230769230002,0,0,0,10.817884615429994,0,0,16.227117915039532,26.504108299698025,0.66260270749245065,-4.6147974330779107e-11
15,133.38365384615383,20.242692307692302,0,120,20.24269230769,0,0,0,6.8590384614899866,0,0,26.504108299698025,33.020194838113511,0.82550487095283775,4.617195514811101e-11
16,143.41249999999997,20.759615384615383,0,120,20.759615384619998,0,0,0,0,2.652884615379997,0,33.020194838113511,30.227684716661862,0.75569211791654656,2.8421709430404007e-14
17,154.44423076923076,20.19365384615385,0,120,20.193653846149999,0,0,0,0,14.250576923049996,0,30.227684716661862,15.227077429246064,0.38067693573115158,-3.0752289603697136e-11
18,160.46153846153845,19.637115384615385,0,120,19.63711538462,0,0,0,0,10.665723557787494,10.158699519092515,15.227077429246064,4,0.10000000000000001,-3.8454572859336622e-11
19,162.46730769230771,19.55711538461539,0,120,19.557115384619998,0,0,0,0,0,22.910192307680006,4,4,0.10000000000000001,-7.702283255639486e-12
20,151.43557692307692,19.670192307692307,0,120,19.670192307690002,0,0,0,0,0,11.765384615410014,4,4,0.10000000000000001,2.3106849766918458e-11
21,132.38076923076926,18.696538461538459,0.10788461538461537,113.57634615387538,18.696538461540001,0.10788461538459999,0,0,0,0,0,4,4,0.10000000000000001,3.0723867894266732e-11
22,112.32307692307693,17.551153846153849,3.5653846153846156,103.01105263159144,17.551153846149997,3.5653846153849997,0,0,11.804514170026449,0,0,4,15.214288461525136,0.3803572115381284,2.3065993559612252e-11
23,99.285576923076917,15.18653846153846,16.12557692307692,73.01105263159144,15.18653846154,16.125576923080001,0,0,5.0375910931314341,0,0,15.214288461525136,19.999999999999996,0.49999999999999989,3.0890845437170356e-12
