hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,58.439999999999998,3.8900000000000001,30,47.509999999994662,3.8900000000000001,10.930000000005343,0,0,15.200000000005319,0,19.999999999999996,4,0.10000000000000001,-1.4210854715202004e-14
1,91.349999999999994,50.590000000000003,10.800000000000001,30,50.590000000000003,10.800000000000001,0,0,0.040000000000013143,0,0,4,4.0380000000000127,0.10095000000000032,-6.8903216465798778e-15
2,87.150000000000006,50.75,19.609999999999999,30,50.75,19.609999999999999,0,0,13.209999999999996,0,0,4.0380000000000127,16.587500000000009,0.41468750000000021,-1.7763568394002505e-15
3,85.049999999999997,61.909999999999997,17.219999999999999,30,25.871874999995821,17.219999999999999,36.038125000004172,0,0,11.958125000004195,0,16.587500000000009,4,0.10000000000000001,1.4210854715202004e-14
4,86.099999999999994,74.969999999999999,19.399999999999999,30,74.969999999999999,1.1300000000000054,0,18.269999999999992,20,0,0,4,23,0.57499999999999996,1.4210854715202004e-14
5,93.450000000000003,80.349999999999994,18.699999999999999,30,28.97809999999447,18.700000000000003,51.371900000005525,0,0,15.771900000005527,0,23,6.3979999999999944,0.15994999999999987,0
6,108.15000000000001,77.730000000000004,21.27,30,77.72999999999999,20.419999999999995,0,0.85000000000000142,20,0,0,6.3979999999999944,25.397999999999996,0.6349499999999999,-2.8421709430404007e-14
7,128.09999999999999,68.629999999999995,16.41,52.299999999999997,68.629999999999995,16.41,0,0,9.2399999999999931,0,0,25.397999999999996,34.175999999999988,0.85439999999999972,-1.2434497875801753e-14
8,145.94999999999999,58.090000000000003,7.4800000000000004,82.299999999999997,58.090000000000003,7.4800000000000004,0,0,1.9200000000000108,0,0,34.175999999999988,36,0.90000000000000002,5.1070259132757201e-15
9,152.25,39.020000000000003,0.93000000000000005,112.3,39.020000000000003,0.93000000000000016,0,0,0,0,0,36,36,0.90000000000000002,0
10,148.05000000000001,24.420000000000002,0,120,24.420000000000002,0,0,0,0,3.6299999999999661,0,36,32.178947368422428,0.80447368421056065,-2.8421709430404007e-14
11,140.69999999999999,16.489999999999998,0,120,16.490000000000002,0,0,0,0,4.209999999999984,0,32.178947368422428,27.747368421055572,0.69368421052638929,0
12,134.40000000000001,10.18,0,120,10.18,0,0,0,0,4.2199999999999669,0,27.747368421055572,23.305263157899265,0.58263157894748163,-2.8421709430404007e-14
13,131.25,6.0300000000000002,0,120,6.0300000000000002,0,0,0,0,5.2200000000000113,0,23.305263157899265,17.810526315795915,0.4452631578948979,0
14,133.34999999999999,3.7000000000000002,0,120,3.7000000000000002,0,0,0,0,9.6499999999999915,0,17.810526315795915,7.6526315789573731,0.19131578947393432,0
15,139.65000000000001,3.0499999999999998,0,120,3.0499999999999998,0,0,0,0,3.4700000000107192,13.129999999989291,7.6526315789573731,4,0.10000000000000001,0
16,150.15000000000001,3.3500000000000001,0,120,3.3500000000000001,0,0,0,0,0,26.800000000000004,4,4,0.10000000000000001,0
17,161.69999999999999,3.52,0,120,3.52,0,0,0,0,0,38.179999999999986,4,4,0.10000000000000001,0
18,168,2.8300000000000001,0,120,2.8300000000000001,0,0,0,0,0,45.170000000000002,4,4,0.10000000000000001,0
19,170.09999999999999,1.74,0,120,1.74,0,0,0,0,0,48.360000000000014,4,4,0.10000000000000001,2.8421709430404007e-14
20,158.55000000000001,1,0,120,1,0,0,0,0,0,37.550000000000004,4,4,0.10000000000000001,0
21,138.59999999999999,0.53000000000000003,0,120,0.53000000000000003,0,0,0,0,0,18.070000000000022,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,0.46999999999999997,0,120,0.47000000000000003,0,0,0,2.8700000000000117,0,0,4,6.7265000000000104,0.16816250000000027,-7.1054273576010019e-15
23,103.95,0.84999999999999998,1.9399999999999999,115.13210526315788,0.85000000000000009,1.9399999999999999,0,0,13.972105263157882,0,0,6.7265000000000104,19.999999999999996,0.49999999999999989,3.5527136788005009e-15
