hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
0,96.599999999999994,0.13,22.75,73.719999999999999,0.13,22.75,0,0,0,0,0,19.999999999999996,20,0.5,0
1,91.349999999999994,0,34.729999999999997,56.61999999999999,0,34.729999999999997,0,0,0,0,0,20,20,0.5,0
2,87.150000000000006,0,39.590000000000003,47.559999999999995,0,39.590000000000003,0,0,0,0,0,20,20,0.5,0
3,85.049999999999997,0,52.969999999999999,32.080000000000013,0,52.969999999999999,0,0,0,0,0,20,20,0.5,1.4210854715202004e-14
4,86.099999999999994,0,53.439999999999998,32.659999999999989,0,53.440000000000005,0,0,0,0,0,20,20,0.5,0
5,93.450000000000003,0,48.090000000000003,51.504035087719288,0,48.090000000000003,0,0,6.1440350877192946,0,0,20,25.836833333333328,0.64592083333333317,-6.2172489379008766e-15
6,108.15000000000001,0,31,81.504035087719288,0,31,0,0,4.354035087719315,0,0,25.836833333333328,29.973166666666678,0.74932916666666693,-3.2862601528904634e-14
7,128.09999999999999,0.29999999999999999,22.640000000000001,111.50403508771929,0.30000000000000004,22.640000000000001,0,0,6.3440350877192859,0,0,29.973166666666678,36,0.90000000000000002,1.9539925233402755e-14
8,145.94999999999999,1.49,11.6,120,1.49,11.6,0,0,0,12.859999999999992,0,36,22.463157894741588,0.56157894736853975,0
9,152.25,3.25,1.8500000000000001,120,3.25,1.8500000000000001,0,0,0,0,27.150000000000002,22.463157894741588,22.463157894741588,0.56157894736853975,0
10,148.05000000000001,5.9400000000000004,0,120,5.9399999999999995,0,0,0,0,0,22.109999999999989,22.463157894741588,22.463157894741588,0.56157894736853975,-2.8421709430404007e-14
11,140.69999999999999,8.5700000000000003,0,120,8.5700000000000003,0,0,0,0,0,12.12999999999999,22.463157894741588,22.463157894741588,0.56157894736853975,0
12,134.40000000000001,9.3000000000000007,0,120,9.3000000000000007,0,0,0,0,0,5.0999999999999774,22.463157894741588,22.463157894741588,0.56157894736853975,-2.8421709430404007e-14
13,131.25,8.5199999999999996,0,120,8.5199999999999996,0,0,0,0,0,2.7300000000000089,22.463157894741588,22.463157894741588,0.56157894736853975,2.8421709430404007e-14
14,133.34999999999999,7.4199999999999999,0,120,7.4199999999999999,0,0,0,0,0,5.9299999999999846,22.463157894741588,22.463157894741588,0.56157894736853975,0
15,139.65000000000001,6.9699999999999998,0,120,6.9699999999999998,0,0,0,0,0,12.679999999999994,22.463157894741588,22.463157894741588,0.56157894736853975,0
16,150.15000000000001,7.21,0,120,7.21,0,0,0,0,0,22.940000000000019,22.463157894741588,22.463157894741588,0.56157894736853975,0
17,161.69999999999999,7.7199999999999998,0,120,7.7199999999999998,0,0,0,0,0,33.979999999999983,22.463157894741588,22.463157894741588,0.56157894736853975,0
18,168,6.7699999999999996,0,120,6.7699999999999996,0,0,0,0,0,41.229999999999997,22.463157894741588,22.463157894741588,0.56157894736853975,0
19,170.09999999999999,4.8700000000000001,0,120,4.8700000000000001,0,0,0,0,0,45.230000000000004,22.463157894741588,22.463157894741588,0.56157894736853975,2.8421709430404007e-14
20,158.55000000000001,3.3500000000000001,0,120,3.3500000000000001,0,0,0,0,17.54000000001065,17.659999999989356,22.463157894741588,4,0.10000000000000001,0
21,138.59999999999999,2.7400000000000002,0,120,2.7400000000000002,0,0,0,0,0,15.860000000000023,4,4,0.10000000000000001,2.8421709430404007e-14
22,117.59999999999999,2.77,1.53,113.29999999999998,2.77,1.53,0,0,0,0,0,4,4,0.10000000000000001,-1.4210854715202004e-14
23,103.95,1.6899999999999999,18.16,100.9421052631579,1.6899999999999999,18.159999999999997,0,0,16.842105263157894,0,0,4,19.999999999999996,0.49999999999999989,-3.5527136788005009e-15
